step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8712005539983516,0,0.0,0.28367961609104897,0,0.0
10.0,1,0.0,0.0,6.052939221070061,0,0.0,0.4449716070593595,0,0.0
15.0,1,0.0,0.0,7.229056837505597,0,0.0,0.8344958858728438,0,0.0
20.0,2,1.0,0.05263157894736842,6.785432328042634,1,1.0,0.2129450139200838,1,1.0
25.0,3,9.0,0.375,7.606848659906177,2,9.0,0.3851594940569155,2,9.0
30.0,4,24.0,0.8571428571428571,7.376587014995866,4,24.0,0.3451604456201103,4,24.0
35.0,2,1.0,0.03125,7.086766978916135,1,13.0,0.2909533122423548,1,13.0
40.0,5,14.0,0.3783783783783784,6.8556458513825715,1,6.0,0.3529293207258518,1,6.0
45.0,5,17.0,0.40476190476190477,7.303915891764653,0,2.0,0.34208227672431885,0,2.0
50.0,9,45.0,1.0,6.908265110554585,2,5.0,0.4752634322224512,2,5.0
55.0,10,77.0,1.673913043478261,7.116522290001765,5,22.0,0.3788417511828688,5,22.0
60.0,5,64.0,1.3061224489795917,6.158460339813747,1,10.0,0.27719060916732774,1,10.0
65.0,13,109.0,2.18,5.48388962164025,5,17.0,0.3257683658719935,5,17.0
70.0,11,121.0,2.240740740740741,5.389274313794467,4,27.0,0.09725908118508853,4,27.0
75.0,9,122.0,2.1403508771929824,6.280343140805299,3,36.0,0.25692727929396575,3,36.0
80.0,14,156.0,2.689655172413793,5.55390627311508,6,55.0,0.21718412875381957,6,55.0
85.0,15,211.0,3.5166666666666666,5.48644535837728,7,121.0,0.2438343728361229,7,121.0
90.0,14,207.0,3.234375,5.532880264520072,4,104.0,0.32378295260900697,4,104.0
95.0,13,92.0,1.4153846153846155,5.653353854458519,6,96.0,0.29777165985128906,6,96.0
100.0,17,105.0,1.4788732394366197,4.668720661408658,9,128.0,0.027804316994382627,9,128.0
105.0,15,67.0,0.9054054054054054,5.039673677046334,6,158.0,0.1775877790215767,6,158.0
110.0,17,125.0,1.6233766233766234,4.542814005355103,9,204.0,0.10967882340651912,9,204.0
115.0,18,141.0,1.7195121951219512,4.422649858985578,6,181.0,0.23459563076647041,6,181.0
120.0,24,195.0,2.2941176470588234,4.3633867049597574,7,209.0,0.1301964898703657,7,209.0
125.0,27,262.0,2.943820224719101,4.507215169601064,8,233.0,0.11239922392436909,8,233.0
130.0,29,344.0,3.8222222222222224,4.258776207299543,10,263.0,0.1090207162001373,10,263.0
135.0,24,284.0,3.053763440860215,4.044304075827595,5,221.0,0.10849544058993867,5,221.0
140.0,28,337.0,3.7032967032967035,4.186972163352969,6,221.0,0.1769793800243827,6,221.0
145.0,31,447.0,4.806451612903226,3.849190656450274,6,237.0,0.11004547138456852,6,237.0
