step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.061449216618202,0,0.0,0.2685588399279155,0,0.0
10.0,1,0.0,0.0,6.180932589139256,0,0.0,0.42569609864076285,0,0.0
15.0,1,0.0,0.0,6.4833879913283665,0,0.0,0.7953240371591064,0,0.0
20.0,2,1.0,0.05263157894736842,6.5715044167001055,1,1.0,0.24577540622166405,1,1.0
25.0,3,10.0,0.4166666666666667,7.32193029153278,2,10.0,0.36897314987442487,2,10.0
30.0,4,23.0,0.8214285714285714,7.263469339102289,4,23.0,0.219939747434132,4,23.0
35.0,5,43.0,1.303030303030303,6.099551311285894,4,43.0,0.2629922709449172,4,43.0
40.0,9,78.0,2.0526315789473686,6.046500413689398,7,71.0,0.21050022561888215,7,71.0
45.0,12,127.0,3.097560975609756,5.744156197785746,8,107.0,0.1919679137906961,8,107.0
50.0,17,192.0,4.173913043478261,5.4348484676479965,10,150.0,0.14537176787586148,10,150.0
55.0,19,277.0,5.54,4.905075679939201,12,208.0,0.08218576585508976,12,208.0
60.0,21,360.0,6.923076923076923,4.914655557706891,15,262.0,0.05573948205399417,15,262.0
65.0,10,114.0,2.150943396226415,5.036323868183463,5,184.0,0.19909516453244283,5,184.0
70.0,11,61.0,1.0166666666666666,6.085952515143827,4,71.0,0.22998455991883812,4,71.0
75.0,20,134.0,2.09375,5.274761510764934,8,71.0,0.13309560901327958,8,71.0
80.0,22,219.0,3.1739130434782608,5.599609898464533,11,120.0,0.14791041502018482,11,120.0
85.0,24,331.0,4.867647058823529,5.378562822702162,12,180.0,0.16104424016715688,12,180.0
90.0,28,416.0,6.028985507246377,4.8726725036614145,12,236.0,0.21200223181913294,12,236.0
95.0,28,513.0,7.225352112676056,4.594751169525967,13,300.0,0.06468282076517079,13,300.0
100.0,32,638.0,8.86111111111111,4.248192684180823,13,364.0,0.07100636106274921,13,364.0
