step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.297198583707213,0,0.0,0.31439400024491987,0,0.0
10.0,1,0.0,0.0,6.095607420903995,0,0.0,0.47478587948663015,0,0.0
15.0,1,0.0,0.0,7.2633092468630664,0,0.0,0.7728089723961638,0,0.0
20.0,2,1.0,0.05263157894736842,6.946396035244296,1,1.0,0.2600856510263522,1,1.0
25.0,1,0.0,0.0,7.613793467628934,0,0.0,0.7628011152206174,0,0.0
30.0,0,0.0,0.0,8.239318425540933,0,0.0,0.5151437232543946,0,0.0
35.0,2,2.0,0.058823529411764705,7.468272509356829,1,2.0,0.39245553573740566,1,2.0
40.0,5,14.0,0.3684210526315789,7.057542517244714,2,10.0,0.4573091767554461,2,10.0
45.0,4,15.0,0.375,6.8766239344832885,0,0.0,0.6055589570670528,0,0.0
50.0,7,38.0,0.8837209302325582,6.636336982466662,0,0.0,0.6879016241027522,0,0.0
55.0,10,71.0,1.6511627906976745,6.325515776494604,0,0.0,0.8700728351042987,0,0.0
60.0,7,81.0,1.7234042553191489,6.179604954495438,2,1.0,0.27935939196001136,2,1.0
65.0,9,117.0,2.4375,6.576855703924909,2,10.0,0.5060925904769272,2,10.0
70.0,6,91.0,1.7169811320754718,5.8873367145534585,0,53.0,0.4960444744895487,0,53.0
75.0,10,113.0,2.017857142857143,6.081369908428608,3,76.0,0.5290083381386184,3,76.0
80.0,8,125.0,2.0833333333333335,6.091037339200762,2,79.0,0.28451725632844344,2,79.0
85.0,15,185.0,3.0833333333333335,5.66601960615176,7,106.0,0.31405832066678846,7,106.0
90.0,13,161.0,2.5555555555555554,5.410053517277152,4,61.0,0.2113096612944602,4,61.0
95.0,12,69.0,1.0615384615384615,5.901832194506673,4,60.0,0.29357468045956836,4,60.0
100.0,15,93.0,1.2916666666666667,5.417494871260064,5,79.0,0.20654390284225804,5,79.0
105.0,16,137.0,1.8026315789473684,4.678106663748958,6,97.0,0.14838866966174724,6,97.0
110.0,18,189.0,2.4545454545454546,4.356506707240169,5,80.0,0.17227781876576945,5,80.0
115.0,22,257.0,3.1341463414634148,4.512838172248812,6,95.0,0.22727428579123574,6,95.0
120.0,29,384.0,4.682926829268292,4.186240573463541,11,195.0,0.07257178488041018,11,195.0
125.0,38,552.0,6.4186046511627906,3.7359725179756023,14,264.0,0.06001252115840766,14,264.0
