step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7609813537029546,0,0.0,0.2866574032805802,0,0.0
10.0,1,0.0,0.0,6.090332912465605,0,0.0,0.5445642401812996,0,0.0
15.0,1,0.0,0.0,6.6485166790872725,0,0.0,0.6800864348768624,0,0.0
20.0,1,0.0,0.0,6.857878973082441,0,0.0,0.38594792942411005,0,0.0
25.0,3,8.0,0.3333333333333333,6.633251043100475,2,8.0,0.14906138218843856,2,8.0
30.0,3,19.0,0.6785714285714286,7.5562249172651885,3,19.0,0.37907758080142395,3,19.0
35.0,6,40.0,1.25,6.110275858230445,4,39.0,0.23542526184582016,4,39.0
40.0,11,78.0,2.0526315789473686,5.375812725709042,7,70.0,0.2106020639107951,7,70.0
45.0,13,131.0,3.119047619047619,5.892841799238995,8,107.0,0.1599353534975548,8,107.0
50.0,16,192.0,4.173913043478261,5.0023128967611505,10,152.0,0.12080004107987889,10,152.0
55.0,17,268.0,5.469387755102041,5.41849447777746,12,204.0,0.18373491648341356,12,204.0
60.0,19,339.0,6.519230769230769,5.49967827221812,15,264.0,0.11321462281830666,15,264.0
65.0,22,380.0,6.785714285714286,4.986445543081323,16,341.0,0.10716478264805027,16,341.0
70.0,8,68.0,1.096774193548387,4.975716996411593,5,249.0,0.21097378165145908,5,249.0
75.0,9,32.0,0.5079365079365079,6.317965805289558,3,104.0,0.22816929901546704,3,104.0
80.0,16,97.0,1.4696969696969697,6.092311914852396,6,90.0,0.21885399261426244,6,90.0
85.0,22,191.0,2.893939393939394,5.538384730679689,10,124.0,0.15867322806240805,10,124.0
90.0,25,305.0,4.420289855072464,5.270907284623063,11,178.0,0.15411250503391824,11,178.0
95.0,22,364.0,5.27536231884058,5.19505098517004,12,252.0,0.19480932132186993,12,252.0
100.0,26,397.0,5.364864864864865,4.432825645555191,14,304.0,9.437248119669836e-05,14,304.0
105.0,25,403.0,5.302631578947368,4.541809978796111,14,373.0,0.12022715483084591,14,373.0
110.0,24,337.0,4.376623376623376,4.703699481339508,11,375.0,0.12574426125271812,11,375.0
115.0,31,434.0,5.2926829268292686,4.146072874484801,12,424.0,0.12015315606826281,12,424.0
