step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9531787696015086,0,0.0,0.32924702571653125,0,0.0
10.0,1,0.0,0.0,6.438902809947107,0,0.0,0.5376114229543706,0,0.0
15.0,1,0.0,0.0,6.7894179195939826,0,0.0,0.6536979114922022,0,0.0
20.0,2,1.0,0.05263157894736842,6.7010268834080025,1,1.0,0.4252954654941364,1,1.0
25.0,3,7.0,0.2916666666666667,6.847654977804102,2,7.0,0.16642876869729736,2,7.0
30.0,3,18.0,0.6428571428571429,7.288030184561866,3,18.0,0.383998079600371,3,18.0
35.0,2,1.0,0.029411764705882353,7.029549180481496,1,9.0,0.39915117875609973,1,9.0
40.0,4,13.0,0.35135135135135137,7.098660889075252,1,6.0,0.21389184014440166,1,6.0
45.0,5,19.0,0.4634146341463415,6.967389248125782,0,1.0,0.5613913850421863,0,1.0
50.0,7,33.0,0.7333333333333333,6.795253413712075,1,1.0,0.42064245744887213,1,1.0
55.0,4,41.0,0.8723404255319149,7.60200223405147,1,13.0,0.6492606381775421,1,13.0
60.0,9,68.0,1.4166666666666667,6.853811298387789,4,10.0,0.41520544106534424,4,10.0
65.0,7,82.0,1.64,6.272061789823528,3,11.0,0.35319409615176456,3,11.0
70.0,9,22.0,0.4074074074074074,6.304960200220279,4,26.0,0.28112423605475423,4,26.0
75.0,6,15.0,0.2727272727272727,6.391129801136586,2,23.0,0.25577722807884307,2,23.0
80.0,15,61.0,1.0701754385964912,5.03389596727186,5,38.0,0.22585228528832435,5,38.0
85.0,15,104.0,1.793103448275862,5.431283934422567,4,79.0,0.16676345803236728,4,79.0
90.0,15,139.0,2.2419354838709675,5.5865192326161255,3,84.0,0.24901690646183444,3,84.0
95.0,15,175.0,2.573529411764706,5.953420257637012,3,82.0,0.3600730153158982,3,82.0
100.0,17,232.0,3.3142857142857145,5.301177983519317,4,98.0,0.2080543453524897,4,98.0
105.0,20,287.0,3.986111111111111,4.651414870776255,7,123.0,0.1367027437342162,7,123.0
110.0,17,241.0,3.1710526315789473,4.178595217823053,6,147.0,0.08002038177361903,6,147.0
115.0,21,178.0,2.197530864197531,4.432543639235438,10,186.0,0.19702279074417986,10,186.0
120.0,18,87.0,1.0481927710843373,4.413609108204604,5,199.0,0.24601232064159917,5,199.0
125.0,32,201.0,2.3372093023255816,4.165055411050524,13,289.0,0.11222212319366012,13,289.0
