step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.867000029776245,0,0.0,0.3272028436419914,0,0.0
10.0,1,0.0,0.0,6.02446672462876,0,0.0,0.34605765355651347,0,0.0
15.0,1,0.0,0.0,7.5820134700205,0,0.0,0.8386915645564159,0,0.0
20.0,2,1.0,0.05263157894736842,6.713537019095322,1,1.0,0.15740073752544442,1,1.0
25.0,3,10.0,0.4166666666666667,7.401297762204261,2,10.0,0.2813690655531077,2,10.0
30.0,0,0.0,0.0,7.566445664971782,0,0.0,0.35787469319468973,0,0.0
35.0,4,8.0,0.23529411764705882,7.523836202810235,1,3.0,0.3822732179467289,1,3.0
40.0,6,23.0,0.6216216216216216,6.835730942989561,2,13.0,0.27485376195906835,2,13.0
45.0,10,64.0,1.5609756097560976,6.598533674476306,4,31.0,0.23155005171361775,4,31.0
50.0,14,114.0,2.533333333333333,6.089011829994125,4,51.0,0.3162977084634139,4,51.0
55.0,14,171.0,3.5625,5.798148076601193,5,72.0,0.19856649720266834,5,72.0
60.0,16,210.0,4.375,5.408648869662635,8,101.0,0.12411377930933534,8,101.0
65.0,15,227.0,4.450980392156863,5.042150401484353,9,143.0,0.25375934602736094,9,143.0
70.0,16,250.0,4.464285714285714,5.209856219343868,10,193.0,0.18977465419875597,10,193.0
75.0,18,301.0,5.189655172413793,4.676603131769207,12,249.0,0.07567279506627586,12,249.0
80.0,22,355.0,5.725806451612903,4.569558166764791,11,282.0,0.11205904414622267,11,282.0
85.0,17,213.0,3.435483870967742,4.715433149516444,6,235.0,0.1920796429550609,6,235.0
90.0,17,186.0,2.8181818181818183,4.595790945072272,4,140.0,0.2522643551019566,4,140.0
95.0,12,196.0,2.9696969696969697,5.610800575977982,7,148.0,0.12581923768076642,7,148.0
100.0,19,271.0,3.712328767123288,5.074882797857843,10,167.0,0.16268607126492807,10,167.0
105.0,20,369.0,4.92,5.213426427220306,11,239.0,0.17086093670566296,11,239.0
110.0,29,487.0,6.0875,4.586224402093952,15,290.0,0.09913974707767663,15,290.0
115.0,30,591.0,6.952941176470588,4.40800692085674,18,372.0,0.13529428485752595,18,372.0
120.0,37,750.0,8.426966292134832,4.313774265899425,19,482.0,0.15347896706464487,19,482.0
