step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.91444888873957,0,0.0,0.26871022568409525,0,0.0
10.0,1,0.0,0.0,5.790205219129932,0,0.0,0.4523767594268605,0,0.0
15.0,1,0.0,0.0,6.390192249235311,0,0.0,0.7402253524887308,0,0.0
20.0,1,0.0,0.0,6.885043351260374,0,0.0,0.2983464011448146,0,0.0
25.0,1,0.0,0.0,7.435305914445095,0,0.0,0.8200368427294785,0,0.0
30.0,0,0.0,0.0,8.315055323026813,0,0.0,0.5467278437919041,0,0.0
35.0,2,3.0,0.08823529411764706,8.190406599961689,1,3.0,0.6082637672536365,1,3.0
40.0,7,19.0,0.48717948717948717,6.167581133796609,2,9.0,0.24148223322247345,2,9.0
45.0,6,29.0,0.6904761904761905,6.759137243543556,0,0.0,0.7539396918695463,0,0.0
50.0,7,47.0,1.0930232558139534,7.255343864625634,1,9.0,0.5499425200445793,1,9.0
55.0,7,77.0,1.673913043478261,6.854324592803062,1,14.0,0.6170992893554311,1,14.0
60.0,9,115.0,2.3469387755102042,6.569263747660965,4,19.0,0.2844288718474193,4,19.0
65.0,5,30.0,0.6122448979591837,6.318404138343745,2,30.0,0.23996083578606536,2,30.0
70.0,11,29.0,0.5576923076923077,5.87610108559793,6,47.0,0.2597110909469451,6,47.0
75.0,11,31.0,0.5344827586206896,5.4116171497993735,3,40.0,0.2566403924493769,3,40.0
80.0,19,86.0,1.4576271186440677,4.933077003967633,5,60.0,0.1943888245320294,5,60.0
85.0,26,188.0,3.1333333333333333,3.785869285905846,9,99.0,0.156100236252566,9,99.0
90.0,25,270.0,4.285714285714286,4.64597548621605,12,155.0,0.20942958308798837,12,155.0
95.0,13,184.0,2.830769230769231,4.7469357323131245,6,196.0,0.11281732246148035,6,196.0
100.0,22,211.0,3.0142857142857142,4.558670933445398,8,198.0,0.07331102858393035,8,198.0
105.0,21,235.0,3.219178082191781,4.88471684373963,5,193.0,0.22718289680195286,5,193.0
110.0,20,288.0,3.6923076923076925,5.346014745151445,7,184.0,0.20406420594932173,7,184.0
115.0,31,376.0,4.585365853658536,4.458750561131817,9,212.0,0.1766477138293048,9,212.0
