step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.897867425200529,0,0.0,0.25357316610963015,0,0.0
10.0,1,0.0,0.0,6.256208262959193,0,0.0,0.4261082903251759,0,0.0
15.0,2,3.0,0.21428571428571427,6.455778381026592,1,3.0,0.5517439604181287,1,3.0
20.0,2,8.0,0.42105263157894735,6.843595133163052,1,8.0,0.2099690588059611,1,8.0
25.0,2,13.0,0.5416666666666666,7.764270172854849,1,13.0,0.5337316380279721,1,13.0
30.0,1,18.0,0.6428571428571429,8.628551168412127,1,18.0,0.5097613108980182,1,18.0
35.0,4,28.0,0.8235294117647058,7.173336134147867,3,28.0,0.2313957075351824,3,28.0
40.0,5,46.0,1.3142857142857143,6.399665842793249,3,43.0,0.2469287652309542,3,43.0
45.0,9,68.0,1.7435897435897436,6.084712483531112,5,67.0,0.2792954178502601,5,67.0
50.0,13,112.0,2.604651162790698,5.3416400328105915,5,92.0,0.2629289702808367,5,92.0
55.0,13,170.0,3.6956521739130435,5.772729731876973,6,117.0,0.16116084277859863,6,117.0
60.0,13,204.0,4.25,5.864910077724136,9,151.0,0.13453185567868756,9,151.0
65.0,15,260.0,5.3061224489795915,5.345782864033197,8,185.0,0.17935077900227192,8,185.0
70.0,19,314.0,5.607142857142857,5.149360118661289,11,235.0,0.0674168176382771,11,235.0
75.0,12,147.0,2.45,5.333159097092629,4,185.0,0.18504122214722318,4,185.0
80.0,16,151.0,2.3968253968253967,5.115684489923218,6,183.0,0.2195002170647596,6,183.0
85.0,20,212.0,3.4193548387096775,5.273034005877433,9,198.0,0.1798824519844692,9,198.0
90.0,19,252.0,3.7611940298507465,4.9319858277856605,8,145.0,0.2869253407496497,8,145.0
95.0,16,177.0,2.5285714285714285,4.917039209497356,9,180.0,0.1259868118601893,9,180.0
100.0,23,250.0,3.3333333333333335,4.938905146463591,14,232.0,0.12264094328202572,14,232.0
105.0,28,376.0,4.82051282051282,4.723518614677758,17,279.0,0.10630168150014199,17,279.0
110.0,32,519.0,6.407407407407407,4.260643285878892,17,351.0,0.1349371742142586,17,351.0
