step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.0213330855919045,0,0.0,0.31830069284241097,0,0.0
10.0,1,0.0,0.0,6.226475163433792,0,0.0,0.4812100726992955,0,0.0
15.0,2,3.0,0.21428571428571427,7.0748565309561995,1,3.0,0.5921619015416716,1,3.0
20.0,2,8.0,0.42105263157894735,6.883315034074701,1,8.0,0.1402193388253253,1,8.0
25.0,1,0.0,0.0,8.161844248566114,0,0.0,0.8473528414358908,0,0.0
30.0,1,1.0,0.03571428571428571,8.046921139103459,1,1.0,0.4043330219131831,1,1.0
35.0,4,13.0,0.40625,7.36802762748424,3,13.0,0.4293286760650594,3,13.0
40.0,8,36.0,1.0285714285714285,5.679209809644193,5,32.0,0.27812789447006897,5,32.0
45.0,10,68.0,1.7,5.873099594221347,6,59.0,0.225075170744729,6,59.0
50.0,12,112.0,2.604651162790698,6.157638913153413,7,92.0,0.19603200995066436,7,92.0
55.0,12,171.0,3.6382978723404253,5.638983184540894,9,136.0,0.19812939628350412,9,136.0
60.0,16,242.0,4.938775510204081,5.388688550596141,12,187.0,0.0829515506543441,12,187.0
65.0,20,329.0,6.2075471698113205,4.724824864894137,14,252.0,0.14046511954331542,14,252.0
70.0,24,433.0,7.338983050847458,4.535028072293577,16,328.0,0.05576199066367175,16,328.0
75.0,13,194.0,3.0793650793650795,4.976711971514774,5,236.0,0.15212002254142468,5,236.0
80.0,16,187.0,2.791044776119403,5.058790354549772,4,119.0,0.26458893033454545,4,119.0
85.0,22,273.0,4.265625,4.742768125853145,7,117.0,0.27112193922875955,7,117.0
90.0,24,347.0,5.17910447761194,5.164287479995863,7,152.0,0.1091907032401441,7,152.0
95.0,22,438.0,6.083333333333333,5.251660622128148,8,189.0,0.2467960797977837,8,189.0
100.0,23,429.0,5.797297297297297,5.1945911524060735,9,231.0,0.1798421517381679,9,231.0
105.0,27,462.0,6.243243243243243,4.558593032655572,11,308.0,0.19081700884439068,11,308.0
110.0,29,553.0,7.0,4.770211276209123,13,340.0,0.09350635888206443,13,340.0
115.0,36,711.0,8.464285714285714,4.272772669272579,13,408.0,0.20009586184670805,13,408.0
