step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.30880243005231,0,0.0,0.31658287976211047,0,0.0
10.0,1,0.0,0.0,6.299029448155226,0,0.0,0.4507581568686938,0,0.0
15.0,1,0.0,0.0,7.070076846363402,0,0.0,0.7873188126104178,0,0.0
20.0,1,0.0,0.0,7.194784305949864,0,0.0,0.3477140441860703,0,0.0
25.0,3,8.0,0.3333333333333333,6.718010347358416,2,8.0,0.30626578922672665,2,8.0
30.0,3,20.0,0.7142857142857143,6.751776698242912,3,20.0,0.24514414227827125,3,20.0
35.0,8,46.0,1.4375,6.283549432178765,6,44.0,0.28899801698006733,6,44.0
40.0,10,86.0,2.263157894736842,5.357484605124308,7,75.0,0.11276246747175658,7,75.0
45.0,12,136.0,3.238095238095238,5.741211796876455,7,110.0,0.19759664911220876,7,110.0
50.0,16,200.0,4.25531914893617,5.557937556083483,9,150.0,0.0924406590486902,9,150.0
55.0,18,277.0,5.653061224489796,5.110582387853344,11,201.0,0.1604214411597033,11,201.0
60.0,19,364.0,7.0,5.357819234912925,13,258.0,0.049740430198534205,13,258.0
65.0,10,83.0,1.456140350877193,5.457752006392525,3,167.0,0.23866979015630133,3,167.0
70.0,14,81.0,1.3278688524590163,5.616682648772231,3,55.0,0.2807192944682748,3,55.0
75.0,19,148.0,2.242424242424242,5.278210291240096,8,65.0,0.012796792724569244,8,65.0
80.0,20,205.0,3.014705882352941,5.0658642851613225,9,86.0,0.0886319932389496,9,86.0
85.0,17,238.0,3.6615384615384614,5.477784714761423,6,116.0,0.2587472741638518,6,116.0
90.0,21,292.0,4.358208955223881,5.133919110581533,8,138.0,0.16201383821888443,8,138.0
95.0,27,407.0,5.814285714285714,5.165507260990896,11,189.0,0.1320868079161158,11,189.0
100.0,33,552.0,7.561643835616438,4.099626749928307,13,274.0,0.12943029495039027,13,274.0
