step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,2.90495873787906,0,0.0,0.24023568451703345,0,0.0
10.0,1,0.0,0.0,5.914522181039694,0,0.0,0.8139784899694339,0,0.0
15.0,1,0.0,0.0,6.485303198515484,0,0.0,0.7378246912036855,0,0.0
20.0,1,0.0,0.0,6.589931540190335,0,0.0,0.3123674984784581,0,0.0
25.0,3,8.0,0.3333333333333333,6.678002778165658,2,8.0,0.24246123493779453,2,8.0
30.0,3,19.0,0.6785714285714286,7.684950497244794,3,19.0,0.34034882302938474,3,19.0
35.0,6,38.0,1.1515151515151516,6.19446851392159,4,38.0,0.2750394498167099,4,38.0
40.0,7,67.0,1.8108108108108107,6.0291575122157886,7,67.0,0.20453413203544288,7,67.0
45.0,11,110.0,2.619047619047619,5.976224728604868,8,103.0,0.14960564438407128,8,103.0
50.0,16,169.0,3.6739130434782608,5.0373973820869224,10,148.0,0.05100339535733909,10,148.0
55.0,16,245.0,5.104166666666667,5.312564065782816,12,200.0,0.1478486902984153,12,200.0
60.0,20,316.0,6.076923076923077,5.251601539707634,15,260.0,0.1432044756267384,15,260.0
65.0,12,122.0,2.2181818181818183,5.171798954622414,6,182.0,0.13637097591996095,6,182.0
70.0,11,98.0,1.5806451612903225,5.979685752705251,3,87.0,0.23889090795595166,3,87.0
75.0,16,144.0,2.2153846153846155,5.941573408322465,7,63.0,0.1944150396340548,7,63.0
80.0,21,230.0,3.4328358208955225,5.601253878196919,10,124.0,0.15651223956498375,10,124.0
85.0,22,339.0,5.296875,4.828671542957222,10,158.0,0.09719219331033661,10,158.0
90.0,26,433.0,6.462686567164179,4.446305281568059,11,211.0,0.21785230363631203,11,211.0
95.0,25,450.0,6.617647058823529,5.008359858313497,13,273.0,0.16255390901112476,13,273.0
100.0,27,501.0,6.958333333333333,4.205341952160998,14,337.0,0.06598005029895146,14,337.0
105.0,31,576.0,7.68,4.287960301300568,14,406.0,0.06872843019645203,14,406.0
