step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.465320506487042,0,0.0,0.25700057158025663,0,0.0
10.0,1,0.0,0.0,6.016030455078117,0,0.0,0.5309085419541333,0,0.0
15.0,2,4.0,0.2857142857142857,6.41906389218258,1,4.0,0.5049410350178022,1,4.0
20.0,2,9.0,0.47368421052631576,7.1897642267774815,1,9.0,0.26139395095916207,1,9.0
25.0,2,14.0,0.6086956521739131,7.925020315381535,1,14.0,0.5780952174551012,1,14.0
30.0,1,19.0,0.6785714285714286,8.84796161451097,1,19.0,0.45170335195113526,1,19.0
35.0,4,28.0,0.875,7.403516059768676,3,28.0,0.39275215692829235,3,28.0
40.0,6,49.0,1.3611111111111112,6.445651431949761,4,45.0,0.22340942775233172,4,45.0
45.0,8,74.0,1.85,6.395795864468999,5,69.0,0.27563340975213546,5,69.0
50.0,11,105.0,2.3863636363636362,6.195986678609055,5,94.0,0.1815946114622214,5,94.0
55.0,13,161.0,3.425531914893617,6.010024885734948,6,122.0,0.31350730771700663,6,122.0
60.0,12,196.0,4.170212765957447,6.0968517243179114,8,153.0,0.09435001994676541,8,153.0
65.0,17,267.0,5.34,5.528055026901562,11,202.0,0.17323110637729247,11,202.0
70.0,20,349.0,6.462962962962963,4.46806127003676,13,263.0,0.05563846412320398,13,263.0
75.0,17,369.0,6.254237288135593,5.0284671311707845,11,311.0,0.1821343761224574,11,311.0
80.0,23,466.0,7.28125,4.540727167062423,12,373.0,0.11192063483674211,12,373.0
85.0,25,578.0,8.892307692307693,4.871230606709446,15,444.0,0.14579478420354636,15,444.0
90.0,28,696.0,10.08695652173913,4.854493953084113,17,526.0,0.1362979861211101,17,526.0
95.0,27,486.0,6.657534246575342,4.0507672857925705,12,469.0,0.10934426016459767,12,469.0
100.0,26,333.0,4.44,3.887635557023259,8,428.0,0.10978988699303238,8,428.0
105.0,29,423.0,5.4935064935064934,4.09229935518589,13,375.0,0.06898598601204643,13,375.0
110.0,28,303.0,3.607142857142857,4.187863834857071,12,404.0,0.14068528550367002,12,404.0
115.0,26,231.0,2.595505617977528,4.366388322321533,13,445.0,0.16308538986193774,13,445.0
120.0,32,326.0,3.5434782608695654,4.292981492698667,17,492.0,0.12791634796809273,17,492.0
