step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.589300619265996,0,0.0,0.28912111429430526,0,0.0
10.0,1,0.0,0.0,5.961523189220565,0,0.0,0.5775290807383878,0,0.0
15.0,1,0.0,0.0,6.616838329090372,0,0.0,0.7132307859581482,0,0.0
20.0,1,0.0,0.0,6.83280694753784,0,0.0,0.32187329194111586,0,0.0
25.0,3,7.0,0.2916666666666667,7.261836931561601,2,7.0,0.39466844333280254,2,7.0
30.0,4,21.0,0.75,7.3406745992087306,4,21.0,0.33755063390644946,4,21.0
35.0,7,36.0,1.0588235294117647,5.77336548744187,5,41.0,0.25427981724193327,5,41.0
40.0,8,69.0,1.8157894736842106,5.515749303510543,7,74.0,0.1337837102479126,7,74.0
45.0,11,117.0,2.7857142857142856,6.1420499934069115,8,114.0,0.15397401010690195,8,114.0
50.0,16,182.0,4.044444444444444,5.45264786804642,11,162.0,0.1459894872270695,11,162.0
55.0,16,259.0,5.51063829787234,4.969136435499145,12,215.0,0.16796934233527247,12,215.0
60.0,10,91.0,1.75,5.525482422269571,6,140.0,0.17666962562175823,6,140.0
65.0,10,104.0,1.8571428571428572,6.220708106118037,3,54.0,0.3168643621841078,3,54.0
70.0,16,157.0,2.532258064516129,5.684603975193409,6,52.0,0.2382642615023898,6,52.0
75.0,19,225.0,3.5714285714285716,5.583934307486303,10,91.0,0.0025936649409777092,10,91.0
80.0,19,266.0,4.360655737704918,4.857634474997436,8,114.0,0.11515222622618489,8,114.0
85.0,20,270.0,4.426229508196721,4.3692722321250175,7,134.0,0.27521402767063374,7,134.0
90.0,23,330.0,5.0,4.5834062491450265,10,176.0,0.1348583904918414,10,176.0
95.0,20,258.0,3.6338028169014085,5.050697353189837,14,274.0,0.15086736104400503,14,274.0
100.0,28,373.0,5.04054054054054,4.268659907986924,16,347.0,0.10597956185452223,16,347.0
105.0,34,521.0,6.766233766233766,4.421119868874513,17,416.0,0.10070886934612515,17,416.0
