step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7577100578276443,0,0.0,0.26642992498514234,0,0.0
10.0,1,0.0,0.0,6.108863116177103,0,0.0,0.46564847514694463,0,0.0
15.0,2,3.0,0.21428571428571427,6.350981092886992,1,3.0,0.5595264659093201,1,3.0
20.0,2,8.0,0.42105263157894735,7.281565115598812,1,8.0,0.2349241900200446,1,8.0
25.0,1,0.0,0.0,8.091622153751084,0,0.0,0.772797853763772,0,0.0
30.0,1,2.0,0.07142857142857142,8.45407912048982,1,2.0,0.46771567536694214,1,2.0
35.0,4,14.0,0.4375,7.037648804824119,3,14.0,0.3143515708520569,3,14.0
40.0,7,42.0,1.2,5.752056190786464,5,35.0,0.2806563747305374,5,35.0
45.0,9,80.0,1.951219512195122,6.492438198150971,5,60.0,0.25248252450796405,5,60.0
50.0,13,134.0,3.1904761904761907,5.5669270101667,8,91.0,0.17466952171646663,8,91.0
55.0,14,198.0,4.125,5.3475636905318895,10,138.0,0.10987796934185153,10,138.0
60.0,17,277.0,5.431372549019608,5.420985003783234,12,192.0,0.14397717588475398,12,192.0
65.0,20,310.0,5.636363636363637,4.5918511318276645,14,255.0,0.1421076774609846,14,255.0
70.0,21,348.0,5.898305084745763,4.742416184157951,17,331.0,0.10093265580640565,17,331.0
75.0,16,112.0,1.75,5.117242529077617,7,241.0,0.17697875915889827,7,241.0
80.0,13,95.0,1.4179104477611941,5.9193833107055545,3,123.0,0.21460216202508955,3,123.0
85.0,24,191.0,2.984375,5.187934246170585,9,148.0,0.08745449915260478,9,148.0
90.0,30,322.0,4.8059701492537314,4.487487928405299,11,201.0,0.14595065853541922,11,201.0
95.0,26,406.0,5.638888888888889,4.467299459987362,10,220.0,0.18372421974063047,10,220.0
100.0,29,529.0,6.9605263157894735,4.163806065797844,11,252.0,0.1162678186889012,11,252.0
105.0,29,526.0,6.743589743589744,4.373184608700899,14,313.0,0.08287150128406655,14,313.0
110.0,32,668.0,8.35,4.346989464007248,14,387.0,0.23486154637930068,14,387.0
