step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.067525926227681,0,0.0,0.32592367989046916,0,0.0
10.0,1,0.0,0.0,6.263647562261414,0,0.0,0.5243922009810053,0,0.0
15.0,1,0.0,0.0,6.962714718733962,0,0.0,0.7763000390059882,0,0.0
20.0,2,1.0,0.05263157894736842,6.619539662332766,1,1.0,0.22791979608619276,1,1.0
25.0,4,15.0,0.625,7.22195504884171,2,10.0,0.42130063737983636,2,10.0
30.0,4,32.0,1.1428571428571428,7.062617122831435,3,22.0,0.30411341591106483,3,22.0
35.0,2,15.0,0.4411764705882353,6.865194668885699,0,5.0,0.3759618510958427,0,5.0
40.0,4,31.0,0.8611111111111112,7.291158712269588,1,5.0,0.35999295213872784,1,5.0
45.0,5,8.0,0.1951219512195122,7.226290865439395,0,21.0,0.5639783357947749,0,21.0
50.0,7,23.0,0.5111111111111111,6.734582417723028,2,28.0,0.40988091268507226,2,28.0
55.0,7,38.0,0.8444444444444444,7.052694961332032,1,25.0,0.5589504994371935,1,25.0
60.0,9,65.0,1.3829787234042554,6.244798042324179,3,12.0,0.2408736225373961,3,12.0
65.0,7,81.0,1.62,6.364080712759004,2,12.0,0.28524989775565296,2,12.0
70.0,11,109.0,1.981818181818182,5.991680633212561,4,25.0,0.3063811320421871,4,25.0
75.0,7,118.0,2.107142857142857,6.168168385107279,1,11.0,0.35840054401722377,1,11.0
80.0,15,174.0,2.9491525423728815,5.567340756312963,4,20.0,0.17770671270421914,4,20.0
85.0,10,176.0,2.8852459016393444,5.685264857761677,2,45.0,0.25706047192761033,2,45.0
90.0,12,81.0,1.265625,5.588646338691158,5,50.0,0.24866783772602094,5,50.0
95.0,11,103.0,1.5606060606060606,5.649577199796642,5,49.0,0.2693392333863956,5,49.0
100.0,16,150.0,2.142857142857143,5.29146236703561,5,68.0,0.29103867951146856,5,68.0
105.0,21,205.0,2.77027027027027,4.702535009712515,9,95.0,0.15992397805302766,9,95.0
110.0,24,277.0,3.5974025974025974,4.0936125597907145,6,112.0,0.10671701743116888,6,112.0
115.0,20,282.0,3.4390243902439024,4.146166416433402,3,87.0,0.1963107147317471,3,87.0
120.0,20,135.0,1.6071428571428572,4.872067774848435,5,205.0,0.2321263504294949,5,205.0
125.0,27,201.0,2.310344827586207,4.336234037916795,12,250.0,0.07798404684480863,12,250.0
130.0,35,337.0,3.8735632183908044,4.342395030104188,15,228.0,0.16302410228944436,15,228.0
