step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.265283801369369,0,0.0,0.35374275095903296,0,0.0
10.0,1,0.0,0.0,5.86677076687249,0,0.0,0.4575787529873026,0,0.0
15.0,1,0.0,0.0,6.805786124410953,0,0.0,0.8449506543962482,0,0.0
20.0,2,1.0,0.05263157894736842,6.520691053826466,1,1.0,0.23759037636226207,1,1.0
25.0,1,0.0,0.0,7.501525679691242,0,0.0,0.7456650393152495,0,0.0
30.0,0,0.0,0.0,8.87511304331375,0,0.0,0.6978313880599641,0,0.0
35.0,2,4.0,0.12121212121212122,7.979192101890777,1,4.0,0.49799717764618073,1,4.0
40.0,5,13.0,0.34210526315789475,6.670003182056826,3,12.0,0.2942489133523598,3,12.0
45.0,8,41.0,1.025,6.074682026679004,4,29.0,0.32272424801175703,4,29.0
50.0,11,85.0,1.9318181818181819,5.366582230159856,4,49.0,0.19211323513109807,4,49.0
55.0,11,133.0,2.7708333333333335,6.172260323044807,5,73.0,0.3366976451283296,5,73.0
60.0,14,190.0,3.8,6.0849407762975,8,100.0,0.11769491813315898,8,100.0
65.0,13,175.0,3.5,5.517112718139604,9,144.0,0.16925535839808886,9,144.0
70.0,16,215.0,3.909090909090909,4.827820599536426,11,197.0,0.10166633555069104,11,197.0
75.0,12,55.0,0.9482758620689655,4.558437088992106,7,173.0,0.06943483371543324,7,173.0
80.0,13,71.0,1.1833333333333333,5.517296656475614,4,103.0,0.1686454008699272,4,103.0
85.0,16,137.0,2.2459016393442623,5.688118337873421,6,110.0,0.23279975399125555,6,110.0
90.0,19,186.0,2.7761194029850746,5.103396128110246,7,122.0,0.20509152034129124,7,122.0
95.0,19,267.0,3.985074626865672,5.0544913793535775,8,152.0,0.20568002748222275,8,152.0
100.0,25,379.0,5.263888888888889,4.881071025507776,10,203.0,0.1747959745137615,10,203.0
105.0,27,505.0,6.824324324324325,5.096136236583016,13,284.0,0.1808281916562848,13,284.0
110.0,32,649.0,8.1125,3.9817793399953674,16,357.0,0.12447400310404445,16,357.0
