step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.808931397288106,0,0.0,0.30912204598073345,0,0.0
10.0,1,0.0,0.0,6.01428148200386,0,0.0,0.5611982650387574,0,0.0
15.0,1,0.0,0.0,6.631684395621148,0,0.0,0.7866552391705117,0,0.0
20.0,2,1.0,0.05263157894736842,6.457540242424886,1,1.0,0.19321060973043003,1,1.0
25.0,3,10.0,0.4166666666666667,7.369334099384967,2,10.0,0.3527305944610725,2,10.0
30.0,3,23.0,0.8214285714285714,7.711512251239162,3,23.0,0.38716446179497194,3,23.0
35.0,9,42.0,1.2727272727272727,6.070695310588396,7,45.0,0.2459276804952188,7,45.0
40.0,2,8.0,0.21621621621621623,5.744371713695404,0,22.0,0.2874829417502306,0,22.0
45.0,7,38.0,0.9047619047619048,6.995136766278246,3,11.0,0.3410243580909918,3,11.0
50.0,8,46.0,1.0,6.365975331561802,3,17.0,0.26735646405099783,3,17.0
55.0,12,92.0,1.8775510204081634,6.341747413921497,6,22.0,0.22957335055525663,6,22.0
60.0,9,99.0,1.9038461538461537,6.589575496372049,2,14.0,0.325385572699125,2,14.0
65.0,14,152.0,2.7636363636363637,6.366939864153312,5,30.0,0.25541014496004955,5,30.0
70.0,12,70.0,1.25,5.48745665966566,7,46.0,0.06096329147867578,7,46.0
75.0,17,72.0,1.2413793103448276,4.720111486567266,8,83.0,0.12548060606814154,8,83.0
80.0,16,113.0,1.8524590163934427,5.491105599954512,7,101.0,0.17023469058978294,7,101.0
85.0,19,198.0,3.2459016393442623,5.025918466727627,8,131.0,0.2725222323431044,8,131.0
90.0,23,301.0,4.630769230769231,4.952711900325659,11,164.0,0.16197145626309506,11,164.0
95.0,18,254.0,3.681159420289855,4.654714512095656,5,120.0,0.17563396374131668,5,120.0
100.0,19,292.0,3.945945945945946,5.299852784463863,6,119.0,0.13349817698616084,6,119.0
105.0,25,359.0,4.723684210526316,4.544000263160971,8,145.0,0.13720810073797737,8,145.0
110.0,22,415.0,5.1875,4.667908862525981,5,157.0,0.17048602008815938,5,157.0
115.0,29,528.0,6.36144578313253,4.553757330053211,8,187.0,0.2213058869931276,8,187.0
120.0,28,454.0,5.404761904761905,3.9783862384034268,12,298.0,0.16114562166854787,12,298.0
125.0,28,312.0,3.5454545454545454,3.603056068690604,10,280.0,0.07444845601540309,10,280.0
130.0,31,282.0,3.0652173913043477,3.68841860182025,13,325.0,0.0721440417609956,13,325.0
