step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.367899132319726,0,0.0,0.38322689332757115,0,0.0
10.0,1,0.0,0.0,6.129915879771848,0,0.0,0.4615334446825325,0,0.0
15.0,1,0.0,0.0,6.865751495715419,0,0.0,0.7064331114202278,0,0.0
20.0,1,0.0,0.0,6.875943893818176,0,0.0,0.3465559371926059,0,0.0
25.0,3,7.0,0.2916666666666667,7.140658779449815,2,7.0,0.40941856013940414,2,7.0
30.0,4,20.0,0.7142857142857143,6.8168052893533115,4,20.0,0.2840512861032599,4,20.0
35.0,6,42.0,1.3125,6.630854086479877,5,42.0,0.19053425703985505,5,42.0
40.0,8,74.0,1.9473684210526316,5.895306244859877,7,74.0,0.16179565435643725,7,74.0
45.0,5,11.0,0.2682926829268293,6.068311753307316,1,40.0,0.3235967022984027,1,40.0
50.0,7,32.0,0.6956521739130435,6.993399910593816,0,0.0,0.4904558886837762,0,0.0
55.0,6,52.0,1.0833333333333333,6.932005799085689,2,6.0,0.4073714307063659,2,6.0
60.0,9,88.0,1.7254901960784315,7.180187988194136,5,22.0,0.28430549176409564,5,22.0
65.0,12,137.0,2.6862745098039214,6.339499626197843,6,49.0,0.29944661497350405,6,49.0
70.0,13,169.0,3.0727272727272728,5.067977457169191,8,87.0,0.1439286539488507,8,87.0
75.0,16,177.0,3.0517241379310347,5.150503260394173,7,91.0,0.13456467500329755,7,91.0
80.0,14,231.0,3.725806451612903,5.553771474191613,8,118.0,0.18942979122088316,8,118.0
85.0,19,316.0,5.015873015873016,5.212818443234867,11,165.0,0.12690974423156656,11,165.0
90.0,18,260.0,3.9393939393939394,4.969016476170019,12,215.0,0.012265824500707926,12,215.0
95.0,22,322.0,4.666666666666667,4.678015547313114,10,272.0,0.22403755387844523,10,272.0
100.0,20,230.0,3.23943661971831,4.147329736732954,6,228.0,0.08958480722143491,6,228.0
105.0,27,231.0,3.1216216216216215,4.209419911401275,8,237.0,0.12845059073396706,8,237.0
110.0,24,304.0,3.8974358974358974,4.8365943437451335,10,241.0,0.13133029742117963,10,241.0
115.0,27,304.0,3.753086419753086,3.9669554795612014,12,245.0,0.11494572186301069,12,245.0
120.0,27,331.0,3.9879518072289155,4.800524791637238,15,359.0,0.13149784926750277,15,359.0
125.0,29,436.0,4.844444444444444,4.233945861020828,17,434.0,0.07443018094687572,17,434.0
130.0,31,560.0,6.086956521739131,4.284364160935231,19,517.0,0.06075918478517301,19,517.0
