step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.775948297083378,0,0.0,0.3027332573581416,0,0.0
10.0,1,0.0,0.0,6.006535387529707,0,0.0,0.5137876568310007,0,0.0
15.0,1,0.0,0.0,7.0750486290030485,0,0.0,0.7956255372204281,0,0.0
20.0,1,0.0,0.0,6.641724292485285,0,0.0,0.21539195985701812,0,0.0
25.0,3,10.0,0.4166666666666667,7.569623635335667,2,10.0,0.3364524978789103,2,10.0
30.0,4,25.0,0.8928571428571429,7.639603534067803,4,25.0,0.36474665683716406,4,25.0
35.0,7,50.0,1.5625,6.442302012250913,6,50.0,0.23023328762491893,6,50.0
40.0,3,4.0,0.10810810810810811,5.826760268889795,1,29.0,0.30257010641010806,1,29.0
45.0,5,26.0,0.65,7.368962772466281,2,9.0,0.41853530587540366,2,9.0
50.0,6,30.0,0.6521739130434783,6.550925560598983,2,18.0,0.2016792968736937,2,18.0
55.0,10,73.0,1.489795918367347,6.565315673893425,5,23.0,0.2150960747444857,5,23.0
60.0,5,58.0,1.1372549019607843,6.733940969184616,1,8.0,0.33932434582290844,1,8.0
65.0,10,90.0,1.6981132075471699,6.253208572426154,3,7.0,0.3831548415364071,3,7.0
70.0,12,124.0,2.2142857142857144,5.439106353329819,4,23.0,0.23952271124283958,4,23.0
75.0,12,141.0,2.473684210526316,5.074154419440477,4,44.0,0.12889172194541595,4,44.0
80.0,11,153.0,2.5081967213114753,5.8095747724143685,1,33.0,0.30241910873065214,1,33.0
85.0,12,198.0,3.193548387096774,6.217100752653383,2,52.0,0.352519533484512,2,52.0
90.0,9,69.0,1.078125,5.389731402916349,3,56.0,0.2643015652428874,3,56.0
95.0,14,115.0,1.7164179104477613,5.579387608052593,7,85.0,0.26788751152962814,7,85.0
100.0,16,148.0,2.084507042253521,4.836526253275982,6,104.0,0.15665349847910945,6,104.0
105.0,18,179.0,2.418918918918919,5.004446333983395,4,89.0,0.19329955536996563,4,89.0
110.0,20,212.0,2.717948717948718,4.618753758492112,9,162.0,0.10557002313200428,9,162.0
115.0,20,235.0,2.8658536585365852,4.434803861519692,7,193.0,0.1576415394733077,7,193.0
120.0,19,295.0,3.511904761904762,4.588449703155651,3,157.0,0.17108960727679767,3,157.0
125.0,24,230.0,2.7058823529411766,4.497535194097657,9,210.0,0.15773161029804764,9,210.0
130.0,22,247.0,2.8068181818181817,4.418273677026246,12,259.0,0.09654085566892184,12,259.0
135.0,32,321.0,3.4516129032258065,3.987955391133188,13,344.0,0.06767157498355629,13,344.0
