step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.916329071475192,0,0.0,0.2919506036365907,0,0.0
10.0,1,0.0,0.0,6.13181717530919,0,0.0,0.5149379375825242,0,0.0
15.0,1,0.0,0.0,6.79939148671217,0,0.0,0.7875342950704648,0,0.0
20.0,2,1.0,0.05263157894736842,6.780259420729913,1,1.0,0.2521162253433051,1,1.0
25.0,3,8.0,0.3333333333333333,6.783221582064864,2,8.0,0.15797686284210907,2,8.0
30.0,3,19.0,0.6785714285714286,7.455930381182236,3,19.0,0.3043649960122826,3,19.0
35.0,5,38.0,1.1515151515151516,5.752513986253381,4,38.0,0.25523180686114305,4,38.0
40.0,2,8.0,0.21052631578947367,5.836952788531678,0,17.0,0.21947995747834068,0,17.0
45.0,7,38.0,0.926829268292683,7.261567865425832,2,7.0,0.4429631020801425,2,7.0
50.0,9,52.0,1.1555555555555554,6.378596137262108,1,6.0,0.37969035915533594,1,6.0
55.0,8,91.0,1.8958333333333333,6.777269399737087,3,15.0,0.251229678731542,3,15.0
60.0,6,101.0,2.02,6.732520292423638,1,0.0,0.4681312240035152,1,0.0
65.0,14,147.0,2.7735849056603774,5.893766733719532,3,7.0,0.3473228258729311,3,7.0
70.0,9,57.0,1.0,5.799179252190138,1,11.0,0.44733014514532954,1,11.0
75.0,12,90.0,1.6666666666666667,5.556497387140372,4,25.0,0.17786619105362775,4,25.0
80.0,16,138.0,2.3,5.071820804606729,6,53.0,0.2227752297623574,6,53.0
85.0,16,148.0,2.3125,5.19819949551819,2,64.0,0.514261858800861,2,64.0
90.0,19,189.0,2.953125,5.450551712801327,4,54.0,0.14401208263556728,4,54.0
95.0,13,233.0,3.5303030303030303,5.361372133019333,2,68.0,0.23822001541730278,2,68.0
100.0,18,292.0,4.055555555555555,4.822338251687435,5,93.0,0.2751601356199745,5,93.0
105.0,21,312.0,4.216216216216216,4.753418507970895,10,129.0,0.11370239629352903,10,129.0
110.0,17,341.0,4.371794871794871,4.568419447401812,5,136.0,0.1675431214091688,5,136.0
115.0,19,242.0,2.951219512195122,4.599641737042131,5,150.0,0.2547492688131876,5,150.0
120.0,23,268.0,3.1904761904761907,4.574597514448347,6,180.0,0.16962871008650449,6,180.0
125.0,25,291.0,3.383720930232558,4.179686287168713,7,238.0,0.1457781231395273,7,238.0
130.0,28,365.0,4.101123595505618,4.484329387801885,9,224.0,0.09373145984407727,9,224.0
135.0,32,420.0,4.516129032258065,4.095498506143622,11,249.0,0.08425195178274249,11,249.0
