step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.491086593256332,0,0.0,0.3691880136920886,0,0.0
10.0,1,0.0,0.0,6.178058133724635,0,0.0,0.46528078661775213,0,0.0
15.0,1,0.0,0.0,6.986391493791683,0,0.0,0.6654952336682184,0,0.0
20.0,2,1.0,0.05263157894736842,6.939973232446159,1,1.0,0.30275442767485916,1,1.0
25.0,3,10.0,0.4166666666666667,7.304098627170127,2,10.0,0.3252472500255651,2,10.0
30.0,4,23.0,0.8214285714285714,7.198270873898173,4,23.0,0.3390598604647986,4,23.0
35.0,1,0.0,0.0,7.0312825398091885,0,10.0,0.3663292487786483,0,10.0
40.0,5,14.0,0.3684210526315789,6.928659804195287,1,5.0,0.345782494578738,1,5.0
45.0,8,25.0,0.5952380952380952,6.906528533228518,0,1.0,0.42147865159597525,0,1.0
50.0,7,43.0,0.9555555555555556,6.940575028969401,2,17.0,0.30701075202593814,2,17.0
55.0,10,81.0,1.653061224489796,7.517960827322626,4,32.0,0.4622222533613368,4,32.0
60.0,8,86.0,1.7551020408163265,6.3338816753975165,2,11.0,0.39492888089087685,2,11.0
65.0,13,79.0,1.490566037735849,5.251609892879518,5,26.0,0.22479448236670727,5,26.0
70.0,11,37.0,0.6491228070175439,5.403406007885012,3,33.0,0.06761154721148886,3,33.0
75.0,12,72.0,1.309090909090909,6.101398531743714,5,49.0,0.2347099187505291,5,49.0
80.0,14,91.0,1.5423728813559323,5.010020781803141,3,31.0,0.3101642071388444,3,31.0
85.0,15,151.0,2.559322033898305,5.606454565674536,3,55.0,0.2742854408271526,3,55.0
90.0,16,197.0,3.0307692307692307,5.901005061880308,3,64.0,0.3616042522702553,3,64.0
95.0,17,273.0,4.136363636363637,5.746873614277621,5,73.0,0.3523246120909089,5,73.0
100.0,17,293.0,4.126760563380282,4.742431695528755,5,73.0,0.16516668513308827,5,73.0
105.0,15,238.0,3.2162162162162162,5.099613070056013,6,100.0,0.16216889432568476,6,100.0
110.0,24,297.0,3.857142857142857,4.446519991454732,9,128.0,0.1609079815445185,9,128.0
115.0,27,387.0,4.719512195121951,4.047525870050439,6,147.0,0.12706240113891556,6,147.0
120.0,28,489.0,5.752941176470588,4.26667177191392,4,124.0,0.20564366335767217,4,124.0
125.0,32,606.0,7.129411764705883,3.9286318647218743,7,146.0,0.1262848766074968,7,146.0
