step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.875474180993624,0,0.0,0.28766742065249634,0,0.0
10.0,1,0.0,0.0,6.280935459550803,0,0.0,0.45892196011398734,0,0.0
15.0,1,0.0,0.0,6.65331942838201,0,0.0,0.6861147439485497,0,0.0
20.0,2,1.0,0.05263157894736842,6.899322473483437,1,1.0,0.42040668816774807,1,1.0
25.0,2,6.0,0.25,6.846324552096935,1,6.0,0.1619348888297659,1,6.0
30.0,2,16.0,0.5714285714285714,7.263867002285684,2,16.0,0.34578300050317606,2,16.0
35.0,5,38.0,1.1875,6.4290938457349505,5,38.0,0.25277830739358914,5,38.0
40.0,9,70.0,1.8918918918918919,5.826877783843406,7,69.0,0.11429008873929347,7,69.0
45.0,10,112.0,2.731707317073171,5.706447844492786,7,104.0,0.17146467718762864,7,104.0
50.0,15,168.0,3.8181818181818183,5.199737210856497,9,143.0,0.07998225559854515,9,143.0
55.0,16,241.0,4.918367346938775,5.384702547008949,11,193.0,0.19077156558074693,11,193.0
60.0,18,322.0,6.313725490196078,5.254520765833384,13,249.0,0.17716560091599157,13,249.0
65.0,21,415.0,7.545454545454546,4.665563920836204,14,315.0,0.009958222643540368,14,315.0
70.0,14,176.0,2.838709677419355,4.790339769124736,5,217.0,0.17928483824563998,5,217.0
75.0,13,171.0,2.590909090909091,5.816169188977688,2,84.0,0.33835353680889885,2,84.0
80.0,18,238.0,3.449275362318841,5.558612989080546,7,72.0,0.13306866889507948,7,72.0
85.0,23,346.0,4.942857142857143,5.626277694037843,9,113.0,0.09920067870397287,9,113.0
90.0,23,428.0,6.028169014084507,4.8758456985445955,9,161.0,0.21980360388213246,9,161.0
95.0,26,480.0,6.666666666666667,4.877852557291353,11,228.0,0.17526619772152568,11,228.0
100.0,29,476.0,6.346666666666667,4.31637028550753,12,279.0,0.1399080108026712,12,279.0
105.0,25,413.0,5.227848101265823,4.3226981717731885,9,275.0,0.15992832265397272,9,275.0
110.0,29,481.0,5.938271604938271,4.179532470579679,10,342.0,0.10007796481124766,10,342.0
115.0,34,601.0,7.154761904761905,3.6333902062842336,13,396.0,0.17439970091241994,13,396.0
