step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.547566477274522,0,0.0,0.3141542958600766,0,0.0
10.0,1,0.0,0.0,6.11085062825811,0,0.0,0.6832128099376094,0,0.0
15.0,2,3.0,0.21428571428571427,6.5920080072001,1,3.0,0.5431327738551407,1,3.0
20.0,2,8.0,0.42105263157894735,6.766695720198769,1,8.0,0.24110072678745945,1,8.0
25.0,2,13.0,0.5652173913043478,8.110999865340975,1,13.0,0.5298732607965407,1,13.0
30.0,1,18.0,0.6428571428571429,8.654137418774987,1,18.0,0.4596708209193435,1,18.0
35.0,4,27.0,0.84375,7.566037924176639,3,27.0,0.30773093576622623,3,27.0
40.0,5,43.0,1.2285714285714286,6.399819350119388,3,42.0,0.14855665882172106,3,42.0
45.0,9,78.0,2.0,5.871455917935429,5,64.0,0.3332862941018461,5,64.0
50.0,12,125.0,2.840909090909091,5.825674403745736,6,91.0,0.24958220235224937,6,91.0
55.0,13,182.0,3.7916666666666665,5.981248183316384,6,121.0,0.24480042889830977,6,121.0
60.0,13,217.0,4.428571428571429,6.492020527919141,9,154.0,0.23332732236212392,9,154.0
65.0,15,281.0,5.509803921568627,5.503691029151097,9,196.0,0.23446599926550296,9,196.0
70.0,11,126.0,2.3333333333333335,5.77902319209988,4,147.0,0.17188929405499073,4,147.0
75.0,10,123.0,2.1578947368421053,5.833634927171935,5,145.0,0.21400288074669258,5,145.0
80.0,16,168.0,2.847457627118644,5.6314336570961405,7,95.0,0.17189959440713598,7,95.0
85.0,18,233.0,3.640625,4.996691379200576,8,110.0,0.21947791173626374,8,110.0
90.0,22,328.0,4.823529411764706,5.183351567922855,9,140.0,0.22750104397318138,9,140.0
95.0,24,437.0,6.242857142857143,4.4673880205500485,11,186.0,0.1118507398847415,11,186.0
100.0,29,569.0,7.6891891891891895,4.476486778512344,13,246.0,0.10666282902361819,13,246.0
105.0,28,499.0,6.565789473684211,4.906860191242718,16,320.0,0.13175777159984664,16,320.0
110.0,28,575.0,7.012195121951219,4.424945562634879,16,395.0,0.12445843484608225,16,395.0
115.0,38,723.0,8.310344827586206,3.742230958268976,18,466.0,0.16535742217727464,18,466.0
