step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7725536588719115,0,0.0,0.2747041423623876,0,0.0
10.0,1,0.0,0.0,6.278401809488504,0,0.0,0.5367104297136314,0,0.0
15.0,2,3.0,0.21428571428571427,6.649291200203769,1,3.0,0.6001173498489961,1,3.0
20.0,2,8.0,0.42105263157894735,6.830250682862665,1,8.0,0.1872676440294628,1,8.0
25.0,2,13.0,0.5416666666666666,7.903188740278044,1,13.0,0.5205401951892356,1,13.0
30.0,1,18.0,0.6428571428571429,8.577367794081173,1,18.0,0.5088054545777034,1,18.0
35.0,3,25.0,0.7352941176470589,7.516541324935972,2,25.0,0.25193002506987766,2,25.0
40.0,4,43.0,1.303030303030303,6.506589181538953,3,40.0,0.22883624656540089,3,40.0
45.0,8,75.0,1.9736842105263157,6.3171057866116875,5,62.0,0.2865768702014384,5,62.0
50.0,13,120.0,2.7906976744186047,5.052889839409187,5,87.0,0.15966449189241783,5,87.0
55.0,12,176.0,3.8260869565217392,5.709140979289705,6,116.0,0.1760067379095978,6,116.0
60.0,16,235.0,4.7,5.862700726266817,9,149.0,0.152139138766438,9,149.0
65.0,17,301.0,6.142857142857143,4.786024550411155,10,198.0,0.12803183863315484,10,198.0
70.0,11,125.0,2.232142857142857,4.8298857871870435,5,159.0,0.1491501973125176,5,159.0
75.0,11,135.0,2.25,5.181740001834529,6,148.0,0.13388587437088076,6,148.0
80.0,15,173.0,2.7903225806451615,5.679007855847937,8,121.0,0.21483376229869738,8,121.0
85.0,17,234.0,3.774193548387097,5.269640992876544,9,149.0,0.22345224463334307,9,149.0
90.0,19,170.0,2.463768115942029,5.220760555719894,11,191.0,0.19027344789353756,11,191.0
95.0,21,241.0,3.3472222222222223,4.764199963127694,12,246.0,0.13124171078018418,12,246.0
100.0,31,371.0,4.881578947368421,4.174867241902157,16,318.0,0.06856983101227207,16,318.0
