step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6321195350401103,0,0.0,0.25507863823585314,0,0.0
10.0,1,0.0,0.0,5.967600797779154,0,0.0,0.48820520869411055,0,0.0
15.0,1,0.0,0.0,6.600730399667904,0,0.0,0.799602849333746,0,0.0
20.0,1,0.0,0.0,7.061959932400498,0,0.0,0.2343164484222224,0,0.0
25.0,3,8.0,0.3333333333333333,6.92197257901131,2,8.0,0.2893067496784031,2,8.0
30.0,4,22.0,0.7857142857142857,7.185490975369447,4,22.0,0.2401119736333736,4,22.0
35.0,7,45.0,1.3636363636363635,6.2402392956341695,6,45.0,0.2913879934167839,6,45.0
40.0,7,77.0,2.081081081081081,5.7500979508184065,7,77.0,0.19353791265347525,7,77.0
45.0,12,124.0,3.024390243902439,5.724649083976995,8,114.0,0.17227386961429306,8,114.0
50.0,16,188.0,4.086956521739131,5.40427104119392,10,158.0,0.08014451726127071,10,158.0
55.0,16,265.0,5.408163265306122,5.2046765780986535,12,215.0,0.12787079822483763,12,215.0
60.0,17,330.0,6.346153846153846,5.537195683890802,14,277.0,0.11109096999839124,14,277.0
65.0,21,423.0,7.6909090909090905,4.9066700931692315,16,353.0,0.1345164519970146,16,353.0
70.0,27,536.0,8.933333333333334,3.77599746436725,19,446.0,0.08978126767968285,19,446.0
75.0,27,649.0,10.140625,3.9283051819380628,20,536.0,0.04415320969346831,20,536.0
80.0,30,790.0,11.44927536231884,4.592519354240475,22,642.0,0.03557423452828121,22,642.0
85.0,32,928.0,13.257142857142858,4.177204906539216,22,757.0,0.06615864843986935,22,757.0
