step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.951764967157506,0,0.0,0.3603857187842563,0,0.0
10.0,1,0.0,0.0,6.1128241737818625,0,0.0,0.5309658296227485,0,0.0
15.0,1,0.0,0.0,6.628347637712317,0,0.0,0.7907254399408448,0,0.0
20.0,2,2.0,0.10526315789473684,6.820279361420511,1,2.0,0.2755481467827031,1,2.0
25.0,1,0.0,0.0,8.040544061294694,0,0.0,0.7160328485696934,0,0.0
30.0,0,0.0,0.0,9.303491798538033,0,0.0,0.6829516740021029,0,0.0
35.0,4,8.0,0.23529411764705882,7.350204530970418,2,6.0,0.3244045257453655,2,6.0
40.0,1,2.0,0.05714285714285714,7.736297748291932,0,5.0,0.6764225215567041,0,5.0
45.0,3,11.0,0.2894736842105263,7.830266116440863,0,0.0,0.6035305949874371,0,0.0
50.0,4,26.0,0.6046511627906976,7.730095437344019,0,0.0,0.7383077088006704,0,0.0
55.0,5,49.0,1.0888888888888888,7.034417052651562,0,0.0,0.5923514995500411,0,0.0
60.0,5,57.0,1.2127659574468086,7.13936598103281,2,1.0,0.47789706731032716,2,1.0
65.0,9,87.0,1.891304347826087,6.686395827859975,3,13.0,0.2949569038343287,3,13.0
70.0,7,95.0,1.8627450980392157,6.696537853387478,1,11.0,0.4770454288584678,1,11.0
75.0,11,134.0,2.5283018867924527,6.534098081360431,4,21.0,0.32019439508192493,4,21.0
80.0,10,141.0,2.473684210526316,5.74326320836593,3,33.0,0.23592853948796405,3,33.0
85.0,13,192.0,3.2542372881355934,6.495821860791819,7,46.0,0.3026498226058308,7,46.0
90.0,12,208.0,3.3015873015873014,6.102214530544808,3,47.0,0.39918316601403614,3,47.0
95.0,14,233.0,3.640625,5.301512682834574,5,54.0,0.11999625576841347,5,54.0
100.0,7,73.0,1.028169014084507,5.14762808206811,3,68.0,0.10459408450339505,3,68.0
105.0,12,65.0,0.8904109589041096,4.868204006924665,9,88.0,0.09450419453078275,9,88.0
110.0,13,82.0,1.0933333333333333,5.250239011486401,6,102.0,0.2116764055604744,6,102.0
115.0,22,140.0,1.7721518987341771,4.709465059315114,8,104.0,0.17595013468409884,8,104.0
120.0,29,263.0,3.2875,5.1281496442195875,12,152.0,0.11168821212667819,12,152.0
125.0,35,424.0,5.0476190476190474,4.4073627243706905,14,222.0,0.06355184572451766,14,222.0
