step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.311574411345646,0,0.0,0.3556151058598342,0,0.0
10.0,1,0.0,0.0,6.319468929556427,0,0.0,0.4852043712913096,0,0.0
15.0,1,0.0,0.0,7.226384011890096,0,0.0,0.8220075237536363,0,0.0
20.0,2,1.0,0.05263157894736842,6.897747059512946,1,1.0,0.2988750201614494,1,1.0
25.0,1,0.0,0.0,7.659346533763667,0,0.0,0.7862808891882084,0,0.0
30.0,0,0.0,0.0,8.625173988168012,0,0.0,0.602531871451201,0,0.0
35.0,2,2.0,0.06060606060606061,7.567440650983602,1,2.0,0.30334851323985895,1,2.0
40.0,1,1.0,0.027777777777777776,7.733165770577595,0,3.0,0.6262753502750773,0,3.0
45.0,3,9.0,0.23076923076923078,7.219514441432065,0,1.0,0.5503068159679665,0,1.0
50.0,4,23.0,0.5348837209302325,6.909226581366221,0,1.0,0.5651745163845608,0,1.0
55.0,6,45.0,0.9782608695652174,6.173533209603922,0,0.0,0.5689988007240848,0,0.0
60.0,7,63.0,1.3125,7.228840271322755,2,2.0,0.39238147621815433,2,2.0
65.0,5,69.0,1.4375,6.713845375743439,0,8.0,0.4896106229292782,0,8.0
70.0,7,90.0,1.6666666666666667,6.024169564335615,1,10.0,0.332192825027591,1,10.0
75.0,13,128.0,2.3703703703703702,5.4960179106253815,4,18.0,0.07096000710325187,4,18.0
80.0,14,158.0,2.7241379310344827,5.561685243754958,3,35.0,0.3236564572891018,3,35.0
85.0,14,208.0,3.586206896551724,5.593853955583028,4,45.0,0.25271448694444865,4,45.0
90.0,14,250.0,4.098360655737705,4.791449394845808,3,50.0,0.21054108160822538,3,50.0
95.0,18,253.0,3.8333333333333335,5.704146207003762,5,74.0,0.2656664087841599,5,74.0
100.0,16,302.0,4.3768115942028984,5.536311914579147,3,89.0,0.2670747566514342,3,89.0
105.0,17,162.0,2.2816901408450705,4.63192797677025,6,129.0,0.18435572738033215,6,129.0
110.0,17,212.0,2.864864864864865,4.362679740664099,5,86.0,0.1814398460506205,5,86.0
115.0,23,288.0,3.6923076923076925,4.730129036807123,8,102.0,0.2570895451147675,8,102.0
120.0,34,431.0,5.5256410256410255,4.338654752177122,12,146.0,0.10223763079856683,12,146.0
