step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.135474539911375,0,0.0,0.2769578814208531,0,0.0
10.0,1,0.0,0.0,6.162858511256223,0,0.0,0.43808428189401966,0,0.0
15.0,2,3.0,0.21428571428571427,6.124087824412931,1,3.0,0.5439567916305686,1,3.0
20.0,2,8.0,0.42105263157894735,6.947154069591444,1,8.0,0.21814079587930454,1,8.0
25.0,3,13.0,0.5416666666666666,7.850151633525698,1,13.0,0.5542305754910893,1,13.0
30.0,1,18.0,0.6428571428571429,8.488422301592683,1,18.0,0.5632949132670723,1,18.0
35.0,3,26.0,0.7878787878787878,7.260588468759157,2,26.0,0.28664470225400934,2,26.0
40.0,5,46.0,1.2432432432432432,6.567929941280753,3,41.0,0.22317001674731163,3,41.0
45.0,6,63.0,1.575,6.650207343519225,5,63.0,0.2909431810392096,5,63.0
50.0,9,93.0,2.1136363636363638,6.119719050984305,5,88.0,0.26165338027344054,5,88.0
55.0,11,141.0,3.0,5.98823777773282,5,113.0,0.14228325617577994,5,113.0
60.0,14,199.0,4.061224489795919,6.14844020425779,8,146.0,0.25148576346533263,8,146.0
65.0,18,272.0,5.44,5.329232744499384,11,192.0,0.17940580944904896,11,192.0
70.0,14,131.0,2.3392857142857144,4.691198080812918,6,160.0,0.05189924284650361,6,160.0
75.0,16,137.0,2.3620689655172415,4.673444638535453,5,145.0,0.11125667060510405,5,145.0
80.0,18,190.0,3.064516129032258,4.369423372811394,8,135.0,0.15976916411484257,8,135.0
85.0,13,177.0,2.765625,5.2241835915598465,7,142.0,0.18385273718386272,7,142.0
90.0,15,242.0,3.5072463768115942,5.807214915582763,9,174.0,0.2415953865387572,9,174.0
95.0,18,326.0,4.591549295774648,5.120023207896926,9,251.0,0.2014273948015436,9,251.0
100.0,26,431.0,5.904109589041096,4.133111102294291,12,293.0,0.11785185286638285,12,293.0
105.0,31,569.0,7.3896103896103895,4.396452602344529,16,357.0,0.11735695666773388,16,357.0
