step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8011012694379316,0,0.0,0.2668560764287763,0,0.0
10.0,1,0.0,0.0,6.209681455417767,0,0.0,0.4726909905481705,0,0.0
15.0,1,0.0,0.0,7.158728429057545,0,0.0,0.7950969678413182,0,0.0
20.0,2,2.0,0.10526315789473684,6.575265222653812,1,2.0,0.2810169850304841,1,2.0
25.0,1,0.0,0.0,7.827635469254766,0,0.0,0.7867723896305999,0,0.0
30.0,0,0.0,0.0,8.814999062378465,0,0.0,0.6967908233339346,0,0.0
35.0,3,4.0,0.12121212121212122,7.913753172716373,1,2.0,0.2814796076150037,1,2.0
40.0,3,14.0,0.3888888888888889,7.185382009487075,2,12.0,0.30838660337146484,2,12.0
45.0,7,38.0,0.9743589743589743,6.614618548711001,4,28.0,0.30856382553038486,4,28.0
50.0,11,67.0,1.5227272727272727,5.7377152990296345,4,48.0,0.2678512268158675,4,48.0
55.0,7,83.0,1.8444444444444446,6.109791668947586,4,68.0,0.3448901222916139,4,68.0
60.0,14,125.0,2.5510204081632653,5.730908497729651,8,95.0,0.21447970227251364,8,95.0
65.0,17,191.0,3.82,4.898375676370261,11,153.0,0.10572113987968537,11,153.0
70.0,22,285.0,5.089285714285714,4.3204913996358725,13,224.0,0.04005988632485758,13,224.0
75.0,11,112.0,2.0,4.97826436700404,5,203.0,0.11789307793081492,5,203.0
80.0,12,115.0,1.9166666666666667,5.022991872877333,5,138.0,0.11845699060360271,5,138.0
85.0,12,120.0,1.9047619047619047,5.950129468331643,7,140.0,0.21844085323382204,7,140.0
90.0,19,193.0,2.838235294117647,4.991102063160588,8,155.0,0.26646522336579126,8,155.0
95.0,25,303.0,4.391304347826087,4.725921419080924,9,228.0,0.18965912777422628,9,228.0
100.0,30,436.0,5.972602739726027,4.637094774148634,12,300.0,0.19330670310108192,12,300.0
105.0,34,592.0,7.688311688311688,4.395810203046229,15,373.0,0.15830683299965356,15,373.0
