step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.286664602528326,0,0.0,0.29607269739083547,0,0.0
10.0,1,0.0,0.0,6.263208899352774,0,0.0,0.41303076935337557,0,0.0
15.0,1,0.0,0.0,7.442177108057153,0,0.0,0.8756408163374179,0,0.0
20.0,2,1.0,0.05263157894736842,6.615349541826194,1,1.0,0.2340896327781838,1,1.0
25.0,3,9.0,0.375,7.302566743610616,2,9.0,0.4019035704510538,2,9.0
30.0,3,20.0,0.7142857142857143,7.459380600976148,3,20.0,0.37348815594723017,3,20.0
35.0,6,40.0,1.25,6.625513475283667,5,40.0,0.23898383035177778,5,40.0
40.0,8,73.0,2.0277777777777777,5.982388753533802,7,72.0,0.18919199349694416,7,72.0
45.0,10,118.0,2.8780487804878048,5.512514363044395,7,99.0,0.12780114029584055,7,99.0
50.0,17,182.0,4.044444444444444,4.770266325203454,10,142.0,0.1189707269721726,10,142.0
55.0,18,265.0,5.408163265306122,5.291326472965747,12,200.0,0.16775181741560938,12,200.0
60.0,19,338.0,6.627450980392157,5.264243689001316,14,262.0,0.10943020164423875,14,262.0
65.0,24,436.0,7.927272727272728,4.222765837761918,17,338.0,0.08829505095367243,17,338.0
70.0,15,170.0,2.7868852459016393,4.8449218292555365,7,248.0,0.09924066958473474,7,248.0
75.0,9,121.0,1.8615384615384616,5.900156201118096,4,121.0,0.2773846962867729,4,121.0
80.0,20,194.0,2.8115942028985508,5.346765218162481,8,119.0,0.1725636988386291,8,119.0
85.0,24,300.0,4.411764705882353,5.326747202568745,10,136.0,0.17569760481237368,10,136.0
90.0,25,385.0,5.579710144927536,4.941247373062072,12,196.0,0.1715388197638419,12,196.0
95.0,22,324.0,4.628571428571429,5.108135347972512,12,266.0,0.17354640867989168,12,266.0
100.0,28,426.0,5.916666666666667,4.447490750180734,14,322.0,0.12083174468775215,14,322.0
105.0,33,576.0,7.783783783783784,3.8385104334933735,15,389.0,0.06115267588545949,15,389.0
