step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.516379213165492,0,0.0,0.2669443882379181,0,0.0
10.0,1,0.0,0.0,6.091722332271594,0,0.0,0.5743873064942597,0,0.0
15.0,1,0.0,0.0,6.598045959908036,0,0.0,0.8562608208852905,0,0.0
20.0,1,0.0,0.0,6.372736809269701,0,0.0,0.18602823278560776,0,0.0
25.0,3,8.0,0.3333333333333333,6.886378365900941,2,8.0,0.31339303197870333,2,8.0
30.0,3,21.0,0.75,7.479558375205206,3,21.0,0.38930701985179256,3,21.0
35.0,1,0.0,0.0,6.527143585821166,0,8.0,0.47302612731444604,0,8.0
40.0,5,12.0,0.3157894736842105,6.7738126530586955,0,0.0,0.4560495206544259,0,0.0
45.0,5,23.0,0.5348837209302325,6.8743754153427705,1,3.0,0.42832770425765965,1,3.0
50.0,7,48.0,1.0666666666666667,6.426277128976055,1,4.0,0.3328975640015808,1,4.0
55.0,6,65.0,1.3829787234042554,6.526461575757437,0,2.0,0.5122673126069186,0,2.0
60.0,9,94.0,1.8076923076923077,6.325750291348833,2,4.0,0.32019940894350796,2,4.0
65.0,8,118.0,2.36,6.0205225759084495,2,8.0,0.35822721923766515,2,8.0
70.0,6,14.0,0.2545454545454545,5.804113446698051,4,23.0,0.28081107214646644,4,23.0
75.0,6,14.0,0.2545454545454545,6.396654631543768,1,20.0,0.2900360251328993,1,20.0
80.0,11,55.0,0.9322033898305084,5.920859819117305,3,25.0,0.2677180882948243,3,25.0
85.0,15,85.0,1.3934426229508197,5.171236476100747,4,38.0,0.20605749069577578,4,38.0
90.0,17,133.0,2.046153846153846,5.230822520797849,5,63.0,0.3023252424270092,5,63.0
95.0,21,216.0,3.176470588235294,4.9909276015730715,10,87.0,0.19521714103944093,10,87.0
100.0,19,259.0,3.5972222222222223,4.7511796293568995,6,78.0,0.11472689651677612,6,78.0
105.0,19,286.0,3.763157894736842,5.0241371370893715,7,92.0,0.2516803059602369,7,92.0
110.0,22,347.0,4.448717948717949,4.426479707766386,9,115.0,0.17634654339323447,9,115.0
115.0,23,230.0,2.8048780487804876,4.1968130324581345,6,140.0,0.1433993676646969,6,140.0
120.0,23,287.0,3.4166666666666665,4.21592575930398,5,127.0,0.2071865929796736,5,127.0
125.0,31,394.0,4.635294117647059,3.6998363174331077,8,152.0,0.027867374777503152,8,152.0
