step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.438323446414434,0,0.0,0.37884029605848285,0,0.0
10.0,1,0.0,0.0,6.128689616116885,0,0.0,0.44758512186091653,0,0.0
15.0,1,0.0,0.0,7.00680133718801,0,0.0,0.8222117452785467,0,0.0
20.0,1,0.0,0.0,7.017442530389803,0,0.0,0.29470555996976533,0,0.0
25.0,3,7.0,0.2916666666666667,7.088397475063464,2,7.0,0.5027946495043686,2,7.0
30.0,0,0.0,0.0,7.019630537432788,0,1.0,0.34813838751867454,0,1.0
35.0,4,9.0,0.2647058823529412,7.51686292655725,1,2.0,0.5489914544128475,1,2.0
40.0,4,11.0,0.2894736842105263,6.9079787751408555,0,0.0,0.49379647422448003,0,0.0
45.0,6,30.0,0.7142857142857143,6.9090014800416775,0,0.0,0.4844569055472068,0,0.0
50.0,7,51.0,1.1590909090909092,6.980699483363197,0,0.0,0.705446341285973,0,0.0
55.0,9,82.0,1.7446808510638299,6.373483576765887,1,1.0,0.5252971132020898,1,1.0
60.0,8,97.0,1.9795918367346939,6.299992072923866,1,0.0,0.5277074548238486,1,0.0
65.0,7,67.0,1.34,6.3979975184265525,2,4.0,0.4323653758885846,2,4.0
70.0,5,26.0,0.49056603773584906,6.012541892916174,0,8.0,0.48159317502570737,0,8.0
75.0,9,36.0,0.6428571428571429,5.243863266135327,2,21.0,0.27753842843338794,2,21.0
80.0,9,48.0,0.8275862068965517,5.940181526113616,3,29.0,0.27086819549757685,3,29.0
85.0,17,111.0,1.85,5.325365886802841,5,44.0,0.33052207995948774,5,44.0
90.0,12,123.0,1.921875,5.892573820299166,2,65.0,0.40396059848947724,2,65.0
95.0,15,169.0,2.5606060606060606,6.138853552995788,5,83.0,0.3106334008281506,5,83.0
100.0,19,222.0,3.1714285714285713,5.2075034093851045,7,110.0,0.15488316796313256,7,110.0
105.0,17,262.0,3.638888888888889,5.2857473362910845,6,131.0,0.17355238788169008,6,131.0
110.0,20,286.0,3.763157894736842,4.201892069377755,6,96.0,0.14719109121471888,6,96.0
115.0,26,347.0,4.3375,4.68671092055663,9,119.0,0.18481758095723771,9,119.0
120.0,30,478.0,5.759036144578313,5.06218435412428,11,170.0,0.1657882885584299,11,170.0
125.0,30,389.0,4.370786516853933,4.4999875368893845,13,265.0,0.11226134000501475,13,265.0
130.0,30,396.0,4.5,4.49450996591846,11,258.0,0.07834708425007395,11,258.0
135.0,32,382.0,4.292134831460674,3.5576308555475835,10,319.0,0.08172260058421632,10,319.0
