step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.053941667745821,0,0.0,0.3049845485322291,0,0.0
10.0,1,0.0,0.0,5.996947710724201,0,0.0,0.5019172068063206,0,0.0
15.0,1,0.0,0.0,6.494020546170177,0,0.0,0.7378608010129097,0,0.0
20.0,1,0.0,0.0,6.56981301719708,0,0.0,0.2657544146280391,0,0.0
25.0,3,7.0,0.2916666666666667,7.266365188349723,2,7.0,0.4365379331784979,2,7.0
30.0,3,18.0,0.6428571428571429,7.37119961130132,3,18.0,0.37484719565948027,3,18.0
35.0,6,39.0,1.21875,6.12122764291767,4,38.0,0.1880885020559195,4,38.0
40.0,9,77.0,2.081081081081081,5.719825491933826,7,69.0,0.18966056434242998,7,69.0
45.0,13,128.0,3.0476190476190474,5.464637173395455,8,105.0,0.21938465158015139,8,105.0
50.0,14,190.0,4.222222222222222,5.081047026748039,9,148.0,0.12604190190989842,9,148.0
55.0,19,276.0,5.63265306122449,5.1310708160163685,12,207.0,0.17402176832708907,12,207.0
60.0,20,356.0,6.716981132075472,4.914104032225341,13,258.0,0.10784046733522502,13,258.0
65.0,23,417.0,7.315789473684211,4.57600865655703,16,332.0,0.14717979576997367,16,332.0
70.0,12,96.0,1.6,4.407023290609406,6,244.0,0.15327895268924574,6,244.0
75.0,14,73.0,1.123076923076923,5.663243968529579,3,105.0,0.25262190216456487,3,105.0
80.0,17,141.0,2.073529411764706,5.833738030241567,6,93.0,0.2614011038241339,6,93.0
85.0,25,248.0,3.5942028985507246,5.198526043986357,9,126.0,0.0707494377925991,9,126.0
90.0,24,298.0,4.382352941176471,4.917340944095339,10,176.0,0.15096911581152114,10,176.0
95.0,21,308.0,4.529411764705882,5.238014012819029,7,184.0,0.32197294675791294,7,184.0
100.0,23,357.0,4.890410958904109,4.970331339422523,8,266.0,0.14272949118721115,8,266.0
105.0,33,492.0,6.739726027397261,3.943811081887294,12,287.0,0.13167879763322832,12,287.0
