step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.276414173031226,0,0.0,0.3446743353751525,0,0.0
10.0,1,0.0,0.0,6.172907384339871,0,0.0,0.5029189735735411,0,0.0
15.0,1,0.0,0.0,7.02396644090692,0,0.0,0.7482542386006032,0,0.0
20.0,1,0.0,0.0,6.986276041299071,0,0.0,0.2910138053475221,0,0.0
25.0,1,0.0,0.0,7.779806114802116,0,0.0,0.7993713715846745,0,0.0
30.0,0,0.0,0.0,9.048504774747558,0,0.0,0.5965126858365183,0,0.0
35.0,3,4.0,0.12121212121212122,8.216594337718996,2,4.0,0.32979879537351525,2,4.0
40.0,4,19.0,0.5277777777777778,7.098123754882237,2,14.0,0.24182548954899577,2,14.0
45.0,8,39.0,0.975,6.2383876807373815,4,31.0,0.3016373763607224,4,31.0
50.0,8,57.0,1.3571428571428572,6.1946729602488055,4,51.0,0.297452762206498,4,51.0
55.0,11,102.0,2.3181818181818183,6.454739596306886,5,73.0,0.3104673169884071,5,73.0
60.0,14,142.0,2.84,5.991848072446731,8,101.0,0.24048813545041553,8,101.0
65.0,18,204.0,4.08,4.74131488244011,11,145.0,0.15366144808641732,11,145.0
70.0,20,274.0,4.9818181818181815,4.486413621425284,13,206.0,0.016091302296380457,13,206.0
75.0,16,137.0,2.3220338983050848,4.778303497821439,7,186.0,0.05529078352209121,7,186.0
80.0,13,134.0,2.19672131147541,5.363454628681166,6,170.0,0.18742196972805328,6,170.0
85.0,13,175.0,2.8225806451612905,6.086832893362409,5,122.0,0.2903463979377612,5,122.0
90.0,19,221.0,3.298507462686567,5.344072538587612,8,131.0,0.26973967794903847,8,131.0
95.0,21,318.0,4.608695652173913,5.519207570806789,11,167.0,0.19669980527761355,11,167.0
100.0,29,435.0,5.878378378378378,4.601929912054425,14,243.0,0.13153322881523513,14,243.0
105.0,31,568.0,7.473684210526316,4.474811849882332,15,319.0,0.11023289026451569,15,319.0
