step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5253717991523446,0,0.0,0.2477229096527302,0,0.0
10.0,1,0.0,0.0,6.012492214920794,0,0.0,0.5261090492868549,0,0.0
15.0,1,0.0,0.0,6.676131153692956,0,0.0,0.7243246316652077,0,0.0
20.0,2,1.0,0.05263157894736842,7.016032792629858,1,1.0,0.3084341791116835,1,1.0
25.0,3,8.0,0.3333333333333333,7.2216650444319646,2,8.0,0.4579965843759079,2,8.0
30.0,4,22.0,0.7857142857142857,7.436627460362712,4,22.0,0.308577178158629,4,22.0
35.0,7,43.0,1.2647058823529411,6.233559084734484,4,42.0,0.27454436289954676,4,42.0
40.0,10,81.0,2.1315789473684212,5.533747213560889,6,66.0,0.21892506966915504,6,66.0
45.0,11,130.0,3.0232558139534884,6.123757800872476,7,100.0,0.23160314312727837,7,100.0
50.0,17,193.0,4.195652173913044,5.273770024120215,10,141.0,0.11133667876549362,10,141.0
55.0,17,277.0,5.653061224489796,5.226514705233588,12,200.0,0.1759009765972689,12,200.0
60.0,20,367.0,6.9245283018867925,4.9669211052129905,15,265.0,0.05865474392778987,15,265.0
65.0,22,413.0,7.509090909090909,4.704585931797621,17,342.0,0.11606319553305433,17,342.0
70.0,26,472.0,7.737704918032787,4.006469096437851,19,432.0,0.06555946215364478,19,432.0
75.0,27,589.0,9.203125,3.9468499950352105,19,529.0,0.0730788642707669,19,529.0
80.0,29,693.0,10.343283582089553,4.540325752372056,22,635.0,0.04280584634175379,22,635.0
85.0,33,849.0,12.128571428571428,4.158268930809818,22,745.0,0.03300153892567997,22,745.0
