step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.904250926552341,0,0.0,0.2785833936095398,0,0.0
10.0,1,0.0,0.0,6.178637583900758,0,0.0,0.5154319692766326,0,0.0
15.0,1,0.0,0.0,6.851988943714033,0,0.0,0.870117211835642,0,0.0
20.0,1,0.0,0.0,6.682075459284997,0,0.0,0.2545333090458242,0,0.0
25.0,3,9.0,0.375,7.199668717757336,2,9.0,0.36877662247829224,2,9.0
30.0,3,20.0,0.7142857142857143,7.115894152975885,3,20.0,0.21818243496288847,3,20.0
35.0,1,0.0,0.0,7.34038939427688,0,7.0,0.5040290720900343,0,7.0
40.0,2,5.0,0.13157894736842105,7.556930611328532,1,1.0,0.339672123410234,1,1.0
45.0,5,18.0,0.43902439024390244,7.2637918011037,3,14.0,0.38453466738252395,3,14.0
50.0,9,47.0,1.0681818181818181,7.438460243505613,3,29.0,0.25874349428608684,3,29.0
55.0,9,91.0,1.9782608695652173,6.901358395778602,4,48.0,0.41986939706283644,4,48.0
60.0,10,126.0,2.5714285714285716,6.307375212764593,5,68.0,0.2780300958418694,5,68.0
65.0,16,187.0,3.6666666666666665,5.2785965410494375,9,107.0,0.24098750555982787,9,107.0
70.0,16,183.0,3.388888888888889,5.245099421405955,12,161.0,0.12939344794004726,12,161.0
75.0,21,264.0,4.8,4.862033276550166,14,227.0,0.0666499201516839,14,227.0
80.0,16,270.0,4.426229508196721,4.932174760328477,12,279.0,0.09507693982273249,12,279.0
85.0,18,346.0,5.672131147540983,4.914293169302126,11,351.0,0.1426022376476016,11,351.0
90.0,16,191.0,2.8507462686567164,4.756377597194918,6,311.0,0.157932771030079,6,311.0
95.0,19,131.0,1.9264705882352942,4.5540790531807165,8,265.0,0.11573616079155594,8,265.0
100.0,25,218.0,3.1142857142857143,4.557433314824121,12,252.0,0.12769483322323794,12,252.0
105.0,26,249.0,3.1923076923076925,4.494233679252405,14,281.0,0.10448338643508007,14,281.0
110.0,24,312.0,3.8518518518518516,4.378955068243653,14,329.0,0.08468469857156234,14,329.0
115.0,30,442.0,5.2,4.502936529888373,15,374.0,0.1759348645508988,15,374.0
120.0,32,577.0,6.48314606741573,4.579634084142052,18,465.0,0.10752447658322115,18,465.0
