step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.66147509531118,0,0.0,0.24966431665683653,0,0.0
10.0,1,0.0,0.0,6.087470734928667,0,0.0,0.508593887370016,0,0.0
15.0,1,0.0,0.0,6.964962094695508,0,0.0,0.8334098560810346,0,0.0
20.0,2,1.0,0.05263157894736842,6.5585684672683024,1,1.0,0.25299404546012205,1,1.0
25.0,1,0.0,0.0,7.902194095005421,0,0.0,0.7973584560681528,0,0.0
30.0,0,0.0,0.0,8.919600342608359,0,0.0,0.7105570445044658,0,0.0
35.0,2,3.0,0.08823529411764706,7.522468529501734,1,3.0,0.4596882490559809,1,3.0
40.0,4,13.0,0.35135135135135137,6.413555732038181,2,13.0,0.22938708980465497,2,13.0
45.0,8,40.0,1.0,6.6208848279522865,4,31.0,0.3596668874075768,4,31.0
50.0,10,76.0,1.7674418604651163,5.965371817347925,4,51.0,0.310327902373011,4,51.0
55.0,9,117.0,2.6,6.118343361573616,4,71.0,0.19700431249381425,4,71.0
60.0,12,162.0,3.4468085106382977,6.66383653665951,8,100.0,0.2023675142706403,8,100.0
65.0,14,223.0,4.551020408163265,5.759366938689505,8,139.0,0.23143266972503043,8,139.0
70.0,17,296.0,5.584905660377358,5.068293276393532,10,190.0,0.045595498427269135,10,190.0
75.0,9,121.0,2.1228070175438596,5.358005526590165,4,162.0,0.19305696703877498,4,162.0
80.0,10,150.0,2.4193548387096775,5.883660929562881,4,96.0,0.2839665437243248,4,96.0
85.0,14,210.0,3.3333333333333335,5.629098132008795,7,101.0,0.20433705242067382,7,101.0
90.0,20,259.0,3.9242424242424243,4.553712094907365,10,135.0,0.21342905082761873,10,135.0
95.0,24,359.0,5.279411764705882,4.991565662782669,12,186.0,0.17798122766884278,12,186.0
100.0,25,287.0,3.9315068493150687,4.56737461403111,15,271.0,0.1254504907238698,15,271.0
105.0,24,378.0,4.846153846153846,4.813903797995651,14,338.0,0.16114166770283414,14,338.0
110.0,31,491.0,5.987804878048781,4.258532565387037,17,407.0,0.11377083147592168,17,407.0
