step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.604383461843245,0,0.0,0.2836501251328081,0,0.0
10.0,1,0.0,0.0,5.998580880408121,0,0.0,0.5291395229985238,0,0.0
15.0,1,0.0,0.0,7.315358933385407,0,0.0,0.7733114126393295,0,0.0
20.0,2,1.0,0.05263157894736842,6.813101389344277,1,1.0,0.2788925271494209,1,1.0
25.0,3,10.0,0.4166666666666667,7.209425203535351,2,10.0,0.3038609536932095,2,10.0
30.0,4,25.0,0.8928571428571429,6.66688219558113,4,25.0,0.2951758093421695,4,25.0
35.0,10,57.0,1.6764705882352942,5.582176642852387,6,54.0,0.2473175221992373,6,54.0
40.0,11,98.0,2.5789473684210527,5.496162138776375,7,86.0,0.20277076678037503,7,86.0
45.0,11,144.0,3.3488372093023258,5.709103707879942,7,123.0,0.17472636849067255,7,123.0
50.0,18,209.0,4.446808510638298,5.020320280826382,10,166.0,0.15193836424730936,10,166.0
55.0,19,291.0,5.82,5.198959665872662,12,223.0,0.17769461348396703,12,223.0
60.0,19,378.0,7.269230769230769,4.868857525915427,14,285.0,0.09161616098300035,14,285.0
65.0,9,102.0,1.7894736842105263,5.358205852648204,4,192.0,0.21952941332984302,4,192.0
70.0,9,27.0,0.43548387096774194,5.67034053952106,3,75.0,0.24787611220197214,3,75.0
75.0,17,85.0,1.3076923076923077,5.5926235598685965,7,64.0,0.11664682005673288,7,64.0
80.0,19,141.0,2.0142857142857142,5.714770887790627,8,125.0,0.18049207325438207,8,125.0
85.0,13,133.0,2.015151515151515,5.444212847533358,4,119.0,0.2886439389302456,4,119.0
90.0,17,199.0,2.926470588235294,5.693400961375043,6,146.0,0.3011852102229905,6,146.0
95.0,23,296.0,4.352941176470588,5.138443418930776,12,187.0,0.14021617766888514,12,187.0
100.0,29,421.0,5.847222222222222,4.733023263352332,13,247.0,4.082823562892051e-05,13,247.0
105.0,27,485.0,6.466666666666667,4.367078096625497,11,273.0,0.14226426654224422,11,273.0
110.0,26,411.0,5.337662337662338,4.131876254889946,10,325.0,0.12742073664936177,10,325.0
115.0,32,508.0,6.120481927710843,4.375879699347493,12,365.0,0.16599389271726656,12,365.0
