step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.411683343006298,0,0.0,0.28370354628909583,0,0.0
10.0,1,0.0,0.0,6.090782995408903,0,0.0,0.3448908515737831,0,0.0
15.0,1,0.0,0.0,7.083159362216824,0,0.0,0.8765123365100882,0,0.0
20.0,1,0.0,0.0,7.007007434860013,0,0.0,0.28018109108579214,0,0.0
25.0,1,0.0,0.0,7.8318219587339515,0,0.0,0.6925808765090198,0,0.0
30.0,0,0.0,0.0,8.844200672651809,0,0.0,0.6183341853151004,0,0.0
35.0,3,5.0,0.15151515151515152,7.6622188206414785,1,3.0,0.3500019021273704,1,3.0
40.0,2,12.0,0.3333333333333333,7.2375969960316695,2,12.0,0.2820440051403767,2,12.0
45.0,7,36.0,0.9230769230769231,6.651687141313859,4,28.0,0.3259246504215589,4,28.0
50.0,10,74.0,1.6818181818181819,6.427675766442014,4,48.0,0.2907491895360194,4,48.0
55.0,9,87.0,1.891304347826087,6.408571646941168,5,70.0,0.3094761903715017,5,70.0
60.0,11,113.0,2.3541666666666665,6.602045024387306,8,99.0,0.2069165964895683,8,99.0
65.0,16,177.0,3.6122448979591835,5.150423961210518,11,146.0,0.16382715923814806,11,146.0
70.0,18,254.0,4.703703703703703,4.617739466408911,13,220.0,0.10442805043919531,13,220.0
75.0,12,92.0,1.5593220338983051,4.678857452859326,7,202.0,0.12933244778814762,7,202.0
80.0,13,87.0,1.45,4.944482610146979,5,140.0,0.14855470533429302,5,140.0
85.0,14,138.0,2.1904761904761907,6.002361015188184,8,151.0,0.2511982942632568,8,151.0
90.0,16,195.0,2.91044776119403,5.290723173221473,9,172.0,0.24554049197302796,9,172.0
95.0,21,285.0,4.253731343283582,5.122186467301179,11,224.0,0.1660280420996166,11,224.0
100.0,28,402.0,5.506849315068493,4.487724352993632,15,289.0,0.10616765689241472,15,289.0
105.0,28,481.0,6.328947368421052,4.773426414661956,17,372.0,0.09741583326865817,17,372.0
110.0,31,539.0,6.7375,4.184950053145803,18,457.0,0.12440210006232673,18,457.0
