step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.203668322809972,0,0.0,0.3182688063196556,0,0.0
10.0,1,0.0,0.0,6.474981691435987,0,0.0,0.47099949110051204,0,0.0
15.0,1,0.0,0.0,7.438073825953031,0,0.0,0.8988983519259832,0,0.0
20.0,1,0.0,0.0,7.391959890041523,0,0.0,0.3273973518677847,0,0.0
25.0,3,7.0,0.2916666666666667,7.476304624358477,2,7.0,0.5523475807949406,2,7.0
30.0,4,21.0,0.75,6.9528299089931265,4,21.0,0.2569121106384864,4,21.0
35.0,7,48.0,1.5,6.394303200213562,6,48.0,0.19309941188683838,6,48.0
40.0,0,0.0,0.0,6.707851349258846,0,28.0,0.31435793798408124,0,28.0
45.0,4,12.0,0.3,7.4422135283700355,2,7.0,0.3525520699691486,2,7.0
50.0,5,14.0,0.3111111111111111,6.679072458575758,2,14.0,0.32017542179014674,2,14.0
55.0,8,25.0,0.5102040816326531,6.661616700773305,5,17.0,0.18947489645987678,5,17.0
60.0,11,63.0,1.26,6.788128349681581,9,51.0,0.13295873637047304,9,51.0
65.0,5,30.0,0.5660377358490566,6.467002813865146,2,38.0,0.29772955324531214,2,38.0
70.0,11,48.0,0.8571428571428571,5.2536438611547895,5,53.0,0.21416034752134863,5,53.0
75.0,12,66.0,1.1,5.7238826112505725,7,80.0,0.10469933774929191,7,80.0
80.0,9,52.0,0.8813559322033898,5.410907370808613,5,98.0,0.20273804969591025,5,98.0
85.0,15,108.0,1.8,5.882431126695086,7,133.0,0.2995810805240085,7,133.0
90.0,12,109.0,1.8166666666666667,5.887129080399376,3,109.0,0.3486171058824948,3,109.0
95.0,11,71.0,1.109375,5.384974284810169,3,95.0,0.21709086094070695,3,95.0
100.0,14,98.0,1.4411764705882353,5.180855263990542,4,113.0,0.14998284862885924,4,113.0
105.0,18,167.0,2.3194444444444446,4.881015095551673,5,162.0,0.13246471163691617,5,162.0
110.0,25,271.0,3.6133333333333333,4.358724560996762,10,203.0,0.12963331373753606,10,203.0
115.0,24,312.0,3.9,4.238610240139224,4,147.0,0.2540490515713907,4,147.0
120.0,19,304.0,3.707317073170732,5.2375067740464045,5,141.0,0.17064967193731798,5,141.0
125.0,20,340.0,3.953488372093023,5.085890005011117,7,185.0,0.16980003235331034,7,185.0
130.0,21,173.0,1.9438202247191012,4.459560043405371,6,248.0,0.14262221529024555,6,248.0
135.0,21,91.0,0.978494623655914,4.471881921311564,8,267.0,0.11046606970312549,8,267.0
140.0,19,116.0,1.3181818181818181,4.866377174066913,6,232.0,0.2568567009187245,6,232.0
145.0,22,149.0,1.6373626373626373,4.2908242020063305,10,310.0,0.041937437393022234,10,310.0
150.0,28,241.0,2.536842105263158,4.387025567051735,8,315.0,0.11763777263116716,8,315.0
155.0,36,387.0,4.073684210526316,3.7482663451379463,11,347.0,0.17308095454704178,11,347.0
