step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6924950408516457,0,0.0,0.27814559199980327,0,0.0
10.0,1,0.0,0.0,6.07551661294644,0,0.0,0.5685941732455505,0,0.0
15.0,1,0.0,0.0,6.926869391924872,0,0.0,0.8032562520521498,0,0.0
20.0,2,1.0,0.05263157894736842,6.721483956345965,1,1.0,0.24447374854381654,1,1.0
25.0,1,0.0,0.0,7.995414218283599,0,0.0,0.8349849441777151,0,0.0
30.0,0,0.0,0.0,9.286764705169409,0,0.0,0.734123692961737,0,0.0
35.0,2,1.0,0.029411764705882353,8.002834923415175,1,1.0,0.3362778739776027,1,1.0
40.0,5,13.0,0.35135135135135137,6.960751618957273,2,10.0,0.29848679133775613,2,10.0
45.0,8,45.0,1.1538461538461537,6.204255880834745,4,28.0,0.20248719834969417,4,28.0
50.0,12,89.0,2.119047619047619,5.272558176309765,4,48.0,0.1661785894226145,4,48.0
55.0,11,139.0,3.0217391304347827,5.818283789954684,5,72.0,0.354382124613737,5,72.0
60.0,14,197.0,4.020408163265306,6.337630504388762,8,100.0,0.1762333417136453,8,100.0
65.0,17,269.0,5.2745098039215685,5.29691541308968,9,140.0,0.2394490152779379,9,140.0
70.0,21,356.0,6.472727272727273,4.359226057275347,11,199.0,0.10399933370726253,11,199.0
75.0,12,210.0,3.6206896551724137,5.192994946255967,6,179.0,0.17401333012377268,6,179.0
80.0,13,223.0,3.596774193548387,5.202639838266289,4,112.0,0.16837171601137785,4,112.0
85.0,17,293.0,4.725806451612903,5.1787108837165725,7,111.0,0.1901346783341707,7,111.0
90.0,23,315.0,4.7727272727272725,4.7116932852998525,10,135.0,0.14098290936698393,10,135.0
95.0,21,417.0,6.132352941176471,5.14349323187284,10,178.0,0.20945090575166705,10,178.0
100.0,28,536.0,7.342465753424658,4.682073807191745,13,294.0,0.1801629326602668,13,294.0
105.0,27,542.0,7.226666666666667,5.10749344509849,15,365.0,0.12406753396325736,15,365.0
110.0,27,557.0,6.9625,4.06847148179388,17,444.0,0.09505925104905523,17,444.0
115.0,37,719.0,8.36046511627907,4.08564258566314,20,546.0,0.14720720968988305,20,546.0
