step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.368745648339391,0,0.0,0.37574477420533864,0,0.0
10.0,1,0.0,0.0,6.230995102582535,0,0.0,0.4887870283195881,0,0.0
15.0,1,0.0,0.0,7.218179784564674,0,0.0,0.8730286648836746,0,0.0
20.0,2,2.0,0.10526315789473684,6.300390357054949,1,2.0,0.22826832579969414,1,2.0
25.0,3,11.0,0.4583333333333333,7.3144596489514955,2,11.0,0.485117349454068,2,11.0
30.0,4,25.0,0.8928571428571429,7.319438014338803,4,25.0,0.30996540288636315,4,25.0
35.0,3,2.0,0.06060606060606061,6.611206992133262,1,13.0,0.3408934592932223,1,13.0
40.0,5,15.0,0.39473684210526316,7.093726770630205,2,7.0,0.3771399670915848,2,7.0
45.0,6,29.0,0.6904761904761905,7.414038915434606,3,19.0,0.34475730459618437,3,19.0
50.0,9,63.0,1.4318181818181819,6.64081790277855,3,34.0,0.2790745112310969,3,34.0
55.0,9,97.0,2.108695652173913,6.502900547233298,4,51.0,0.29806106085864503,4,51.0
60.0,14,141.0,2.82,6.174333992266384,7,75.0,0.22688811376480145,7,75.0
65.0,14,201.0,4.02,5.439938737469037,8,114.0,0.2330873911807166,8,114.0
70.0,16,273.0,4.963636363636364,5.453949246284393,9,167.0,0.16911453555297076,9,167.0
75.0,22,346.0,6.0701754385964914,4.452467772265654,13,220.0,0.0436495357908411,13,220.0
80.0,21,372.0,6.098360655737705,4.4829561739517745,14,273.0,0.06977813768575666,14,273.0
85.0,18,425.0,6.854838709677419,5.140927356085549,12,337.0,0.16560098896105296,12,337.0
90.0,20,274.0,4.2153846153846155,4.185550496926978,9,291.0,0.10687951709368035,9,291.0
95.0,22,273.0,3.9565217391304346,4.115031648749268,10,259.0,0.11713821419911534,10,259.0
100.0,23,328.0,4.555555555555555,4.292434335433051,12,256.0,0.08144828983286075,12,256.0
105.0,25,422.0,5.552631578947368,4.563987893885039,15,277.0,0.09986835013176008,15,277.0
110.0,24,393.0,4.7926829268292686,4.525834641959408,14,320.0,0.14413460282608984,14,320.0
115.0,30,423.0,4.862068965517241,4.455956821019036,18,381.0,0.11291253291530129,18,381.0
120.0,33,456.0,4.956521739130435,4.174025106071459,20,479.0,0.08651472531883629,20,479.0
