step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.789046095008962,0,0.0,0.31838585129490776,0,0.0
10.0,1,0.0,0.0,6.212724696797768,0,0.0,0.5375339035826917,0,0.0
15.0,1,0.0,0.0,6.674120601559138,0,0.0,0.765980644628198,0,0.0
20.0,2,1.0,0.05263157894736842,6.8206374272023025,1,1.0,0.29996205980283364,1,1.0
25.0,1,0.0,0.0,7.6442587726126305,0,0.0,0.7645049226830193,0,0.0
30.0,0,0.0,0.0,8.649967843199956,0,0.0,0.327374421594112,0,0.0
35.0,2,4.0,0.11764705882352941,8.21570914497515,1,4.0,0.48469379327945844,1,4.0
40.0,5,10.0,0.2631578947368421,7.1811558845299714,1,5.0,0.400264170596504,1,5.0
45.0,4,16.0,0.4,7.03496394212537,1,9.0,0.5623535663603789,1,9.0
50.0,2,5.0,0.125,7.40686287498323,0,9.0,0.4779637047476382,0,9.0
55.0,7,30.0,0.6666666666666666,6.890467920345166,2,12.0,0.5186750602356798,2,12.0
60.0,6,38.0,0.7916666666666666,6.813409755860035,2,17.0,0.41981206878330807,2,17.0
65.0,11,76.0,1.6170212765957446,5.980393425249909,6,39.0,0.2028913827032295,6,39.0
70.0,10,84.0,1.5555555555555556,5.165764605690079,2,31.0,0.17689871263199916,2,31.0
75.0,14,121.0,2.2,5.082209535839581,4,45.0,0.20076132471047828,4,45.0
80.0,17,146.0,2.607142857142857,4.928363965044291,3,52.0,0.24849430757083155,3,52.0
85.0,16,214.0,3.6271186440677967,5.710868641035328,5,63.0,0.3095931135446209,5,63.0
90.0,21,278.0,4.34375,4.845389473448913,6,68.0,0.2331696879684007,6,68.0
95.0,16,285.0,4.1911764705882355,5.285017781715865,4,91.0,0.28301260102086595,4,91.0
100.0,12,142.0,2.0,4.7749896572498916,3,98.0,0.17572509268827305,3,98.0
105.0,22,164.0,2.2465753424657535,4.932490296031861,9,144.0,0.21629949614494628,9,144.0
110.0,17,116.0,1.5064935064935066,4.508724223217573,5,156.0,0.23153581926108444,5,156.0
115.0,22,156.0,1.9024390243902438,5.059304710915346,8,139.0,0.15411619371533822,8,139.0
120.0,30,252.0,2.9302325581395348,4.670420694513255,11,217.0,0.16578302477482773,11,217.0
125.0,32,322.0,3.659090909090909,4.339482214915579,10,266.0,0.061400351557058565,10,266.0
