step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.155576670281589,0,0.0,0.31627525234242,0,0.0
10.0,1,0.0,0.0,6.00236939733499,0,0.0,0.4963140554924514,0,0.0
15.0,2,3.0,0.21428571428571427,6.573004039397931,1,3.0,0.5385662997460918,1,3.0
20.0,2,8.0,0.42105263157894735,7.3899873632757975,1,8.0,0.2368642852577326,1,8.0
25.0,2,13.0,0.5416666666666666,7.606049177482743,1,13.0,0.5082197514538195,1,13.0
30.0,1,18.0,0.6428571428571429,8.335533893000335,1,18.0,0.47897367692622383,1,18.0
35.0,4,29.0,0.8787878787878788,7.120369030243892,2,27.0,0.3649836415445587,2,27.0
40.0,5,43.0,1.162162162162162,6.397481610898713,4,43.0,0.23936021121120946,4,43.0
45.0,7,67.0,1.7179487179487178,6.637686062371277,5,66.0,0.2021772723009221,5,66.0
50.0,12,106.0,2.409090909090909,6.186942435760605,5,91.0,0.15626627555427777,5,91.0
55.0,12,161.0,3.425531914893617,5.709538824173812,6,120.0,0.1897828027298292,6,120.0
60.0,14,214.0,4.28,6.117471848981063,8,152.0,0.1958433931440458,8,152.0
65.0,18,288.0,5.647058823529412,4.930345545988746,11,199.0,0.07484292068431612,11,199.0
70.0,23,378.0,6.75,4.3680787146427,13,260.0,0.0016125505329525963,13,260.0
75.0,21,425.0,7.203389830508475,4.1968982174087595,11,314.0,0.15336741691709466,11,314.0
80.0,26,534.0,8.612903225806452,3.941394148810494,13,373.0,0.11052371586062121,13,373.0
85.0,24,632.0,9.723076923076922,4.595567876532917,11,427.0,0.16690921333475575,11,427.0
90.0,28,689.0,9.985507246376812,4.3704414942285466,14,482.0,0.11044038364724305,14,482.0
95.0,29,729.0,10.125,4.572459390919162,17,563.0,0.055152484312055085,17,563.0
100.0,32,810.0,10.519480519480519,4.819316719882143,17,703.0,0.13271504284576108,17,703.0
