step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0266726090526204,0,0.0,0.21143773232986854,0,0.0
10.0,1,0.0,0.0,5.946179119504505,0,0.0,0.6160448950086578,0,0.0
15.0,1,0.0,0.0,6.280383934844295,0,0.0,0.6605891949143435,0,0.0
20.0,1,0.0,0.0,7.1042607517130225,0,0.0,0.41637134895171285,0,0.0
25.0,1,0.0,0.0,7.595955139802167,0,0.0,0.7648188565723615,0,0.0
30.0,0,0.0,0.0,8.680874270459205,0,0.0,0.6224619727302996,0,0.0
35.0,1,1.0,0.030303030303030304,8.490502008187237,1,1.0,0.657920966858204,1,1.0
40.0,1,2.0,0.05555555555555555,7.9638373744969515,1,2.0,0.5746596984822532,1,2.0
45.0,5,16.0,0.41025641025641024,6.960438017624863,1,7.0,0.5591055631175916,1,7.0
50.0,6,32.0,0.7272727272727273,6.117261290240912,0,0.0,0.4675116454513671,0,0.0
55.0,12,78.0,1.6956521739130435,6.168551242269731,2,5.0,0.5560031080970448,2,5.0
60.0,8,95.0,1.9387755102040816,6.752669471458572,2,9.0,0.3535104926125561,2,9.0
65.0,7,62.0,1.24,6.437500386078641,2,10.0,0.3682639742857723,2,10.0
70.0,12,41.0,0.7884615384615384,5.218703064574938,6,29.0,0.06114802015331985,6,29.0
75.0,7,49.0,0.8909090909090909,5.996286550758127,1,28.0,0.41763786536757985,1,28.0
80.0,16,103.0,1.7457627118644068,4.752582296695841,5,38.0,0.19396031791583948,5,38.0
85.0,14,144.0,2.3225806451612905,5.261359814527887,3,54.0,0.1335964505616043,3,54.0
90.0,18,207.0,3.1363636363636362,5.682859389421058,6,65.0,0.2714257743268778,6,65.0
95.0,19,268.0,3.9411764705882355,5.146720250810825,5,64.0,0.19748231721044204,5,64.0
100.0,21,329.0,4.569444444444445,4.59170098537257,5,84.0,0.16292314127132482,5,84.0
105.0,21,334.0,4.337662337662338,4.507352523609506,8,115.0,0.1545687346819949,8,115.0
110.0,20,386.0,4.886075949367089,4.290426268117972,5,134.0,0.10832461083033923,5,134.0
115.0,21,461.0,5.554216867469879,4.402493328266509,4,109.0,0.25295236428866535,4,109.0
120.0,27,567.0,6.75,4.48305132349076,5,150.0,0.17944954281339226,5,150.0
125.0,33,683.0,7.761363636363637,4.03072857821733,9,177.0,0.11631664432570024,9,177.0
