step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.249532073982992,0,0.0,0.22783585768897874,0,0.0
10.0,1,0.0,0.0,5.949864847794939,0,0.0,0.631439624864596,0,0.0
15.0,1,0.0,0.0,6.825101558202413,0,0.0,0.74112443250134,0,0.0
20.0,1,0.0,0.0,6.219235114121521,0,0.0,0.23638025901698734,0,0.0
25.0,3,7.0,0.2916666666666667,7.147052062717595,2,7.0,0.3176203117313243,2,7.0
30.0,4,20.0,0.7142857142857143,7.356279975272595,4,20.0,0.3475377019904335,4,20.0
35.0,6,40.0,1.1764705882352942,6.182776823024219,4,40.0,0.2924954644517385,4,40.0
40.0,9,71.0,1.9189189189189189,5.779091800247247,7,70.0,0.20667626039070905,7,70.0
45.0,10,115.0,2.738095238095238,6.102589155363664,7,105.0,0.19117267607371852,7,105.0
50.0,12,170.0,3.7777777777777777,5.527685468492388,8,145.0,0.13597116477559673,8,145.0
55.0,13,202.0,4.208333333333333,5.779084322344642,12,202.0,0.1340944632309746,12,202.0
60.0,16,269.0,5.0754716981132075,5.416053266103714,15,266.0,0.12155115979895931,15,266.0
65.0,22,360.0,6.545454545454546,4.791620912650773,17,343.0,0.08283901553282462,17,343.0
70.0,14,114.0,1.9,4.833772539536057,8,274.0,0.14797959363482824,8,274.0
75.0,8,54.0,0.8571428571428571,6.337488174661903,3,141.0,0.2256777736636983,3,141.0
80.0,17,119.0,1.859375,6.002814601945928,8,107.0,0.21260537104322297,8,107.0
85.0,22,215.0,3.257575757575758,5.71222617443947,9,149.0,0.08509259585637957,9,149.0
90.0,23,312.0,4.656716417910448,5.354321642910542,10,198.0,0.18393043945454848,10,198.0
95.0,27,434.0,6.2898550724637685,4.896242027096932,11,255.0,0.17124628715692916,11,255.0
100.0,30,505.0,7.013888888888889,4.421214276988447,12,310.0,0.0755805410041486,12,310.0
105.0,23,369.0,4.92,4.776868835692348,8,310.0,0.2150282852837029,8,310.0
110.0,26,414.0,5.3076923076923075,4.6584324985311065,9,354.0,0.142426647863637,9,354.0
115.0,30,534.0,6.592592592592593,3.9500967794231454,12,433.0,0.16403166547987777,12,433.0
120.0,37,699.0,8.223529411764705,4.192618484796801,12,493.0,0.14119523072839205,12,493.0
