step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9166924380743877,0,0.0,0.2734530775462444,0,0.0
10.0,1,0.0,0.0,6.134524834320232,0,0.0,0.5023697113465572,0,0.0
15.0,1,0.0,0.0,6.971005021087619,0,0.0,0.77389554107697,0,0.0
20.0,1,0.0,0.0,6.804894682102269,0,0.0,0.23865762079584102,0,0.0
25.0,3,9.0,0.375,6.996391456546104,2,9.0,0.2744732137566111,2,9.0
30.0,0,0.0,0.0,8.06230996011411,0,0.0,0.5497983249597739,0,0.0
35.0,4,5.0,0.14705882352941177,7.013978716739997,2,3.0,0.45083529942435635,2,3.0
40.0,4,23.0,0.6052631578947368,7.26810191147403,2,13.0,0.27777810989975443,2,13.0
45.0,8,53.0,1.2619047619047619,6.532846499190828,4,30.0,0.30431105839266165,4,30.0
50.0,13,99.0,2.2,6.0741341912204465,4,50.0,0.21144543633309387,4,50.0
55.0,13,159.0,3.382978723404255,6.046385780555819,5,74.0,0.2606018927644257,5,74.0
60.0,13,205.0,4.1,5.769633956210345,6,99.0,0.25765894206711826,6,99.0
65.0,21,282.0,5.423076923076923,4.710738309061082,12,144.0,0.10690414806270496,12,144.0
70.0,17,225.0,3.9473684210526314,4.6415318003431425,12,206.0,0.013808720457105423,12,206.0
75.0,16,280.0,4.745762711864407,4.880691586568793,11,246.0,0.15095291070803357,11,246.0
80.0,19,373.0,6.016129032258065,4.99664726200319,11,291.0,0.1843335920210163,11,291.0
85.0,20,420.0,6.774193548387097,5.288009881019272,11,346.0,0.11403081085954461,11,346.0
90.0,19,234.0,3.4925373134328357,4.848108136313822,6,293.0,0.2103609849521619,6,293.0
95.0,19,163.0,2.3285714285714287,4.896323895942973,3,251.0,0.25531123154476115,3,251.0
100.0,19,199.0,2.763888888888889,4.9236324779590195,6,185.0,0.16169836774032376,6,185.0
105.0,22,283.0,3.675324675324675,5.039197531505081,11,187.0,0.159179043410169,11,187.0
110.0,25,399.0,5.115384615384615,4.380222390826964,13,216.0,0.10956656530675853,13,216.0
115.0,33,541.0,6.518072289156627,4.497639422809236,17,266.0,0.13841864018401914,17,266.0
