step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.0457373895170172,0,0.0,0.2229361977555511,0,0.0
10.0,1,0.0,0.0,6.119621101258277,0,0.0,0.6607013475176957,0,0.0
15.0,1,0.0,0.0,6.7373375403835025,0,0.0,0.7278363215987871,0,0.0
20.0,2,1.0,0.05263157894736842,6.584828737269956,1,1.0,0.3361070417532902,1,1.0
25.0,3,8.0,0.3333333333333333,7.161025249484067,2,8.0,0.3128530452590127,2,8.0
30.0,4,21.0,0.75,7.477625552370864,4,21.0,0.3551093760595666,4,21.0
35.0,5,35.0,1.0294117647058822,6.00245592265018,3,37.0,0.2630118681543132,3,37.0
40.0,9,65.0,1.7105263157894737,5.550588137316233,7,66.0,0.18784858261509105,7,66.0
45.0,11,109.0,2.5952380952380953,5.76673181700979,8,102.0,0.08580374192422634,8,102.0
50.0,14,167.0,3.630434782608696,5.597065982162172,9,145.0,0.12254069644214563,9,145.0
55.0,16,239.0,4.877551020408164,5.088471262838468,12,202.0,0.15633998359194595,12,202.0
60.0,19,318.0,6.235294117647059,4.9352166323798015,16,266.0,0.06849347762113044,16,266.0
65.0,21,415.0,7.685185185185185,4.548465655497366,17,346.0,0.09982963714773778,17,346.0
70.0,15,187.0,3.169491525423729,4.33889760436778,8,259.0,0.1725780719354874,8,259.0
75.0,12,134.0,2.09375,5.808305665629435,4,125.0,0.17967726726460725,4,125.0
80.0,18,203.0,2.985294117647059,5.558138586417478,8,100.0,0.14208364092519418,8,100.0
85.0,23,305.0,4.485294117647059,5.6707310383670455,11,153.0,0.06741198176567914,11,153.0
90.0,22,380.0,5.507246376811594,5.302353051853169,11,217.0,0.21711960325026114,11,217.0
95.0,23,478.0,6.732394366197183,5.094416434215226,13,279.0,0.24043174940135867,13,279.0
100.0,30,610.0,8.133333333333333,3.9650778093660133,13,355.0,0.15980386026296478,13,355.0
105.0,32,709.0,9.08974358974359,4.411079325921067,14,430.0,0.1644211059962657,14,430.0
