step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.489403564482927,0,0.0,0.3476284870199706,0,0.0
10.0,1,0.0,0.0,6.32930687906217,0,0.0,0.43739482677280067,0,0.0
15.0,1,0.0,0.0,7.115464629159399,0,0.0,0.8001278893119743,0,0.0
20.0,1,0.0,0.0,7.034571602175085,0,0.0,0.2526229930284518,0,0.0
25.0,3,9.0,0.375,7.398991425182203,2,9.0,0.4468798367323236,2,9.0
30.0,4,22.0,0.7857142857142857,6.992195195533317,4,22.0,0.27849363257191134,4,22.0
35.0,3,2.0,0.06060606060606061,6.999091352142918,1,12.0,0.3061047549234568,1,12.0
40.0,3,14.0,0.3888888888888889,6.917718628755066,1,6.0,0.35192641690645965,1,6.0
45.0,6,24.0,0.5714285714285714,6.989932255996954,1,4.0,0.3863301412693191,1,4.0
50.0,7,37.0,0.8604651162790697,6.699277604012975,1,4.0,0.3535873006320537,1,4.0
55.0,7,59.0,1.2826086956521738,6.978055853089718,1,4.0,0.5486244138843103,1,4.0
60.0,9,94.0,1.9183673469387754,6.404263952362812,2,6.0,0.29609265582579447,2,6.0
65.0,12,141.0,2.764705882352941,5.66890160510833,4,21.0,0.330319696747384,4,21.0
70.0,9,61.0,1.1296296296296295,5.5345490099741586,7,47.0,0.181495065123617,7,47.0
75.0,11,49.0,0.8909090909090909,5.994296583908235,7,71.0,0.2216138698093162,7,71.0
80.0,13,108.0,1.894736842105263,5.802204370520071,7,135.0,0.2719373317348987,7,135.0
85.0,12,101.0,1.7413793103448276,5.635516122813291,4,98.0,0.24091172479992579,4,98.0
90.0,17,138.0,2.123076923076923,5.605233075935769,6,115.0,0.15234851438202612,6,115.0
95.0,18,181.0,2.701492537313433,5.148268747979692,5,140.0,0.11775846868656054,5,140.0
100.0,20,245.0,3.4507042253521125,5.125691032220126,5,158.0,0.21408250792513858,5,158.0
105.0,21,304.0,4.164383561643835,5.375376332387556,5,127.0,0.2120410907098944,5,127.0
110.0,19,211.0,2.8133333333333335,5.284844016545143,8,151.0,0.15982826892342253,8,151.0
115.0,19,113.0,1.4303797468354431,4.535205559435929,11,227.0,0.18189785587011634,11,227.0
120.0,19,125.0,1.524390243902439,4.582443874176284,8,268.0,0.20064936544162815,8,268.0
125.0,24,170.0,1.9767441860465116,3.7884216251589002,7,297.0,0.12681088531880086,7,297.0
130.0,29,268.0,3.0454545454545454,3.8108073332293317,10,329.0,0.0942414168291102,10,329.0
135.0,25,256.0,2.8444444444444446,4.032417706591969,8,388.0,0.10603625359108848,8,388.0
140.0,23,276.0,3.032967032967033,4.160181301941938,7,399.0,0.1191389558442975,7,399.0
145.0,26,308.0,3.3118279569892475,4.258498924176728,7,382.0,0.15907442887263526,7,382.0
150.0,30,349.0,3.6736842105263157,4.346977630107523,8,393.0,0.20498098401145648,8,393.0
155.0,37,326.0,3.292929292929293,3.717147953188877,11,461.0,0.1464718765121549,11,461.0
