step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.5682529471721507,0,0.0,0.26397177058580606,0,0.0
10.0,1,0.0,0.0,5.8985401819669665,0,0.0,0.51722989587097,0,0.0
15.0,1,0.0,0.0,6.510309462448295,0,0.0,0.8097682464960696,0,0.0
20.0,1,0.0,0.0,6.49673688189387,0,0.0,0.2163611172664022,0,0.0
25.0,1,0.0,0.0,7.853517408104406,0,0.0,0.6908975931364337,0,0.0
30.0,0,0.0,0.0,9.038351062539762,0,0.0,0.6940803814184245,0,0.0
35.0,3,5.0,0.14705882352941177,7.616332914592323,1,3.0,0.45459153836211585,1,3.0
40.0,2,8.0,0.21621621621621623,7.55030581586195,0,2.0,0.5226489890525913,0,2.0
45.0,6,29.0,0.7631578947368421,7.078003182046271,1,4.0,0.3620579284051929,1,4.0
50.0,6,50.0,1.1363636363636365,6.626788509219082,0,0.0,0.532452255738961,0,0.0
55.0,12,91.0,1.8958333333333333,6.155922264724076,2,5.0,0.4016206067701737,2,5.0
60.0,9,109.0,2.2244897959183674,6.9962442748209615,3,10.0,0.3202649424130749,3,10.0
65.0,6,60.0,1.2,6.5567962064305085,1,19.0,0.4240828611429592,1,19.0
70.0,5,22.0,0.39285714285714285,5.569886446865472,1,16.0,0.2515294362247476,1,16.0
75.0,13,66.0,1.1379310344827587,5.865716474177119,5,35.0,0.16023662648624795,5,35.0
80.0,11,78.0,1.3220338983050848,5.860358452638909,2,47.0,0.15395466026244395,2,47.0
85.0,14,130.0,2.2033898305084745,5.883019468743168,7,54.0,0.26438778750045844,7,54.0
90.0,15,160.0,2.5806451612903225,5.660223539324864,4,55.0,0.21110465513962365,4,55.0
95.0,13,184.0,2.830769230769231,5.7661484300692205,5,73.0,0.21728206583265655,5,73.0
100.0,16,234.0,3.342857142857143,5.37760923847727,6,97.0,0.12022524003759384,6,97.0
105.0,18,201.0,2.7534246575342465,4.596143811025111,5,113.0,0.16197785420540176,5,113.0
110.0,15,173.0,2.2467532467532467,4.699606115821889,6,105.0,0.12914931286407466,6,105.0
115.0,22,238.0,3.0126582278481013,4.373139376750755,8,140.0,0.17468161411782118,8,140.0
120.0,28,274.0,3.341463414634146,4.762493906123925,12,244.0,0.18236916999012398,12,244.0
125.0,35,425.0,4.885057471264368,3.9690542316983857,13,307.0,0.12433678679610764,13,307.0
