step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.630105425193906,0,0.0,0.2783681560204683,0,0.0
10.0,1,0.0,0.0,5.8609837180658655,0,0.0,0.6365396372272427,0,0.0
15.0,1,0.0,0.0,6.388688109484035,0,0.0,0.7046970443406901,0,0.0
20.0,1,0.0,0.0,6.336500934223931,0,0.0,0.24026995547454466,0,0.0
25.0,3,7.0,0.2916666666666667,6.741921488429274,2,7.0,0.3753113465365149,2,7.0
30.0,3,20.0,0.7142857142857143,7.398026149549435,3,20.0,0.43275094853294654,3,20.0
35.0,7,35.0,1.0294117647058822,6.163131227244011,5,40.0,0.22775790127741014,5,40.0
40.0,8,66.0,1.736842105263158,5.911869274056711,6,70.0,0.20174208922111125,6,70.0
45.0,9,100.0,2.3255813953488373,6.290749672028472,7,106.0,0.17961945144239685,7,106.0
50.0,14,149.0,3.311111111111111,5.14651921541082,9,145.0,0.054455043983287245,9,145.0
55.0,14,203.0,4.142857142857143,5.469665407295682,12,200.0,0.1457484817659914,12,200.0
60.0,19,270.0,5.09433962264151,5.384200884915875,14,262.0,0.10591564535447502,14,262.0
65.0,21,360.0,6.545454545454546,4.940375870796914,16,336.0,0.1245747906155853,16,336.0
70.0,14,121.0,2.0166666666666666,4.276031025478496,7,258.0,0.13251669314475675,7,258.0
75.0,12,90.0,1.40625,5.518382295914655,4,129.0,0.16457421867913433,4,129.0
80.0,20,172.0,2.646153846153846,5.377114976538005,7,105.0,0.16374226605698097,7,105.0
85.0,26,288.0,4.363636363636363,5.100675213625016,9,147.0,0.17603894888311222,9,147.0
90.0,26,339.0,4.913043478260869,5.238148002540624,9,192.0,0.18415876088670544,9,192.0
95.0,30,472.0,6.742857142857143,4.511801017087016,12,247.0,0.2045431461905829,12,247.0
100.0,31,538.0,7.27027027027027,4.295946732624273,12,340.0,0.13599527461617358,12,340.0
