step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.3085497635556385,0,0.0,0.2196933722966303,0,0.0
10.0,1,0.0,0.0,6.016876821638299,0,0.0,0.50326585280062,0,0.0
15.0,1,0.0,0.0,6.525286178645039,0,0.0,0.7499441334166035,0,0.0
20.0,1,0.0,0.0,6.989051368931559,0,0.0,0.3169599260818534,0,0.0
25.0,3,8.0,0.3333333333333333,7.104634706749579,2,8.0,0.3083217881835004,2,8.0
30.0,3,20.0,0.7142857142857143,7.329590934937046,3,20.0,0.30253076198416184,3,20.0
35.0,7,41.0,1.2424242424242424,6.341151446695996,5,41.0,0.3077720809439035,5,41.0
40.0,8,71.0,1.9189189189189189,5.464154499183698,6,68.0,0.1617088082781038,6,68.0
45.0,11,119.0,2.8333333333333335,5.65783428432497,8,107.0,0.16097853884861865,8,107.0
50.0,16,178.0,3.869565217391304,5.341937947186944,10,152.0,0.14076104807779558,10,152.0
55.0,17,256.0,5.224489795918367,5.064173522413757,12,207.0,0.12079262414481144,12,207.0
60.0,18,327.0,6.411764705882353,5.517838205727699,14,266.0,0.03049893957372671,14,266.0
65.0,10,122.0,2.1785714285714284,5.610946758429035,4,183.0,0.3198417654964343,4,183.0
70.0,10,121.0,2.0166666666666666,5.723823341877182,1,55.0,0.31036153448331943,1,55.0
75.0,15,175.0,2.8225806451612905,5.5822049388527475,8,55.0,0.1443953274155658,8,55.0
80.0,21,267.0,3.985074626865672,5.795470376420465,10,101.0,0.17153973865385125,10,101.0
85.0,20,333.0,5.203125,5.306816592935212,10,155.0,0.20490928044998669,10,155.0
90.0,17,276.0,4.0588235294117645,5.133929650813494,6,161.0,0.22760861656564887,6,161.0
95.0,20,346.0,5.164179104477612,5.299512603270847,9,207.0,0.1449564956529296,9,207.0
100.0,28,463.0,6.430555555555555,5.089803668623241,13,321.0,0.17359690126796998,13,321.0
105.0,31,564.0,7.726027397260274,4.31350863338807,13,326.0,0.12614703930101154,13,326.0
