step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.152762228273786,0,0.0,0.296512809931895,0,0.0
10.0,1,0.0,0.0,6.306649409440917,0,0.0,0.4288554268999387,0,0.0
15.0,1,0.0,0.0,6.35694006748215,0,0.0,0.7503861408387401,0,0.0
20.0,1,0.0,0.0,6.891469187325034,0,0.0,0.38265791359574475,0,0.0
25.0,3,7.0,0.2916666666666667,7.048124125959142,2,7.0,0.33633127711583805,2,7.0
30.0,3,18.0,0.6428571428571429,7.149083924007912,3,18.0,0.3552888675254149,3,18.0
35.0,5,38.0,1.1875,6.035435438308467,4,38.0,0.1847698885783059,4,38.0
40.0,8,70.0,1.9444444444444444,6.056288478775951,7,69.0,0.1981836674299074,7,69.0
45.0,11,115.0,2.8048780487804876,5.19658664073422,8,106.0,0.11562195522160917,8,106.0
50.0,15,173.0,3.8444444444444446,5.226313879664635,9,150.0,0.054297436811263394,9,150.0
55.0,17,253.0,5.270833333333333,5.133611586922827,12,202.0,0.19972346236230654,12,202.0
60.0,17,308.0,6.03921568627451,5.172089923309671,14,260.0,0.13611548736840473,14,260.0
65.0,22,403.0,7.196428571428571,4.499293983490106,17,338.0,0.05711025099396875,17,338.0
70.0,24,511.0,8.37704918032787,4.462554509992261,18,427.0,0.09053194193780431,18,427.0
75.0,25,620.0,9.6875,4.48085264047984,20,526.0,0.08480174920328619,20,526.0
80.0,30,752.0,11.223880597014926,3.939592443577124,20,626.0,0.0033719985164070952,20,626.0
85.0,34,902.0,12.704225352112676,3.9430883481949492,21,731.0,0.04793806675494636,21,731.0
