step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1914823786215862,0,0.0,0.22501035488618512,0,0.0
10.0,1,0.0,0.0,6.135469886870585,0,0.0,0.629458215998381,0,0.0
15.0,1,0.0,0.0,6.985017238324407,0,0.0,0.728090208505797,0,0.0
20.0,2,1.0,0.05263157894736842,6.791710785878118,1,1.0,0.2670316267831965,1,1.0
25.0,1,0.0,0.0,7.753605878896788,0,0.0,0.8075413489032668,0,0.0
30.0,0,0.0,0.0,8.968301178431132,0,0.0,0.6804049954930986,0,0.0
35.0,2,1.0,0.030303030303030304,7.555752756463603,0,0.0,0.5167000033424719,0,0.0
40.0,6,19.0,0.5,6.927023812195365,2,7.0,0.44108947412757465,2,7.0
45.0,6,30.0,0.7317073170731707,7.015347730982981,0,0.0,0.6503048376611608,0,0.0
50.0,10,59.0,1.3111111111111111,6.643098693881885,0,0.0,0.6192874397946962,0,0.0
55.0,11,84.0,1.75,6.204043080373498,2,7.0,0.3958392771959973,2,7.0
60.0,11,125.0,2.5510204081632653,6.446061645386221,5,24.0,0.3624012750462162,5,24.0
65.0,6,43.0,0.8431372549019608,6.098979604227943,1,8.0,0.36632325525879667,1,8.0
70.0,15,69.0,1.3018867924528301,5.340576684552092,5,27.0,0.20535188836011323,5,27.0
75.0,18,121.0,2.086206896551724,5.105761440786533,5,45.0,0.23031842274765743,5,45.0
80.0,17,176.0,2.838709677419355,4.6582429002970205,5,59.0,0.22696541641912074,5,59.0
85.0,22,262.0,4.295081967213115,4.423962151016863,7,81.0,0.22160522981481126,7,81.0
90.0,22,286.0,4.5396825396825395,4.7915430445702825,10,127.0,0.1847097481534212,10,127.0
95.0,27,405.0,6.136363636363637,4.673734878317718,13,186.0,0.05124470872489439,13,186.0
100.0,31,547.0,8.044117647058824,4.004068799226662,16,320.0,0.144375306449737,16,320.0
