step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.2842313494905833,0,0.0,0.26691713920654975,0,0.0
10.0,1,0.0,0.0,5.987762157157605,0,0.0,0.6191412575594848,0,0.0
15.0,1,0.0,0.0,6.956779002587654,0,0.0,0.7667283500084212,0,0.0
20.0,1,0.0,0.0,6.796318466995099,0,0.0,0.25952980144466087,0,0.0
25.0,3,9.0,0.375,7.018737696146467,2,9.0,0.3253076570275442,2,9.0
30.0,3,20.0,0.7142857142857143,7.547873076091046,3,20.0,0.30953960595287744,3,20.0
35.0,1,0.0,0.0,6.435721622860022,0,7.0,0.5551319188322033,0,7.0
40.0,3,6.0,0.16666666666666666,7.267056625969628,1,1.0,0.36283283555015283,1,1.0
45.0,3,11.0,0.2682926829268293,7.641669650725888,0,0.0,0.5675647200544486,0,0.0
50.0,9,33.0,0.7333333333333333,6.289094056580249,3,6.0,0.18206278372808374,3,6.0
55.0,9,66.0,1.4042553191489362,6.845939279376282,5,27.0,0.2904486971627544,5,27.0
60.0,5,52.0,1.0833333333333333,6.484682765775787,1,9.0,0.3089781203649512,1,9.0
65.0,13,88.0,1.6923076923076923,5.934640640654641,4,19.0,0.3797954651347303,4,19.0
70.0,7,16.0,0.2807017543859649,5.760299276125511,4,29.0,0.25758975745912943,4,29.0
75.0,10,56.0,0.9824561403508771,5.880313797832805,8,61.0,0.14383471537843343,8,61.0
80.0,11,38.0,0.6551724137931034,4.684607327690136,3,45.0,0.17310518802736327,3,45.0
85.0,12,71.0,1.1833333333333333,6.4950999198922545,4,78.0,0.2977523287492868,4,78.0
90.0,10,54.0,0.84375,6.051504198937501,4,114.0,0.3263654734655705,4,114.0
95.0,11,77.0,1.1666666666666667,5.7537087301744325,4,134.0,0.24554666969708236,4,134.0
100.0,13,111.0,1.5633802816901408,5.081642654648399,5,146.0,0.25307994685782326,5,146.0
105.0,15,146.0,1.9466666666666668,5.089433378663573,5,132.0,0.2062399831522107,5,132.0
110.0,17,176.0,2.2857142857142856,4.530030306107854,7,156.0,0.106551173502977,7,156.0
115.0,25,251.0,3.0609756097560976,4.231772656397589,10,194.0,0.15281919668163307,10,194.0
120.0,25,295.0,3.5542168674698793,4.053776225373444,7,194.0,0.15898362416145523,7,194.0
125.0,25,305.0,3.5057471264367814,4.239582324355281,10,261.0,0.17109251527887936,10,261.0
130.0,22,183.0,2.0795454545454546,4.369089464590775,9,307.0,0.1460409879303325,9,307.0
135.0,25,177.0,1.923913043478261,3.9262462416314907,9,323.0,0.09759245148175186,9,323.0
140.0,21,223.0,2.372340425531915,4.430220240147758,3,322.0,0.1881949805689405,3,322.0
145.0,28,327.0,3.5934065934065935,4.158817763434285,3,336.0,0.08786084045105559,3,336.0
150.0,35,437.0,4.505154639175258,3.733619132672818,8,345.0,0.13890690291838428,8,345.0
