step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8942801544582473,0,0.0,0.25683914252507023,0,0.0
10.0,1,0.0,0.0,6.367288251164675,0,0.0,0.4640976142735341,0,0.0
15.0,2,2.0,0.14285714285714285,6.460311210626574,1,2.0,0.5090727323208318,1,2.0
20.0,2,7.0,0.3684210526315789,7.271138129485477,1,7.0,0.41755813347253734,1,7.0
25.0,2,12.0,0.5,7.616440902524512,1,12.0,0.5581744367993672,1,12.0
30.0,1,17.0,0.6071428571428571,8.919125554174387,1,17.0,0.5415943439913814,1,17.0
35.0,2,1.0,0.03125,7.007537846563441,1,1.0,0.33428762407654705,1,1.0
40.0,6,20.0,0.5405405405405406,6.12508157140826,3,12.0,0.3381198189893994,3,12.0
45.0,6,50.0,1.25,7.023875768124599,3,27.0,0.38434903790808556,3,27.0
50.0,12,94.0,2.1363636363636362,5.611800169022556,6,49.0,0.1267414243766128,6,49.0
55.0,15,154.0,3.142857142857143,5.572296676344551,8,84.0,0.18801170982098955,8,84.0
60.0,16,222.0,4.44,5.834894784170193,11,127.0,0.09803569696723193,11,127.0
65.0,16,244.0,4.60377358490566,5.479416768809948,11,180.0,0.13440219074461904,11,180.0
70.0,20,270.0,4.576271186440678,4.605968447387686,13,239.0,0.12137061337251052,13,239.0
75.0,26,380.0,6.229508196721311,4.131926428558161,15,311.0,0.11138112434808445,15,311.0
80.0,26,487.0,7.609375,4.5933798345590064,16,389.0,0.09909001503170796,16,389.0
85.0,29,584.0,8.716417910447761,4.725808663841376,17,472.0,0.07830869088351287,17,472.0
90.0,19,232.0,3.2222222222222223,4.767995536010152,7,344.0,0.18038019950209902,7,344.0
95.0,17,180.0,2.4657534246575343,4.654896307023274,5,254.0,0.1454626160836302,5,254.0
100.0,20,175.0,2.3026315789473686,4.472397704481285,9,342.0,0.2024400742748564,9,342.0
105.0,25,240.0,3.1578947368421053,4.455157460887786,13,308.0,0.14125705813413703,13,308.0
110.0,32,368.0,4.658227848101266,4.057969500606159,15,351.0,0.12118944546567834,15,351.0
