step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8222043908433987,0,0.0,0.3043720143601346,0,0.0
10.0,1,0.0,0.0,6.180163262357199,0,0.0,0.6091711873331155,0,0.0
15.0,1,0.0,0.0,6.808965623257711,0,0.0,0.7289244612704451,0,0.0
20.0,1,0.0,0.0,6.7393257282570875,0,0.0,0.24957005211519828,0,0.0
25.0,3,7.0,0.2916666666666667,6.684011474435127,2,7.0,0.32613487208748343,2,7.0
30.0,3,18.0,0.6428571428571429,7.06020023345324,3,18.0,0.3251689883104709,3,18.0
35.0,7,40.0,1.2121212121212122,5.949616452962396,6,40.0,0.2129552557873125,6,40.0
40.0,8,73.0,1.972972972972973,6.039891036120151,7,72.0,0.20376963514854254,7,72.0
45.0,10,118.0,2.8780487804878048,5.362137612757794,7,107.0,0.1505931583579083,7,107.0
50.0,15,166.0,3.772727272727273,5.665989985729845,9,156.0,0.16352045401131776,9,156.0
55.0,15,238.0,5.173913043478261,5.296805690041906,11,208.0,0.18267957463335835,11,208.0
60.0,21,320.0,6.153846153846154,5.012734377584558,15,269.0,0.11962156445033723,15,269.0
65.0,23,415.0,7.410714285714286,4.628721850074152,16,344.0,0.046215057921284164,16,344.0
70.0,25,527.0,8.5,4.436662296969889,18,433.0,0.0843888744381847,18,433.0
75.0,29,650.0,10.317460317460318,3.857521562012066,18,523.0,0.04911080469757802,18,523.0
80.0,18,309.0,4.544117647058823,4.544578804962963,7,401.0,0.17219811306997304,7,401.0
85.0,11,158.0,2.2253521126760565,6.130117115347484,3,207.0,0.26840465527350166,3,207.0
90.0,21,231.0,3.3,5.496263239813709,5,164.0,0.3444701749632854,5,164.0
95.0,26,198.0,2.64,4.715606595612304,11,252.0,0.24467427846147333,11,252.0
100.0,31,303.0,3.935064935064935,4.2205526285076,15,285.0,0.08857381348069643,15,285.0
