step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.1331050364533435,0,0.0,0.19854982498464854,0,0.0
10.0,1,0.0,0.0,5.895173624319604,0,0.0,0.5075761977972629,0,0.0
15.0,1,0.0,0.0,6.417442925649227,0,0.0,0.7302229305149132,0,0.0
20.0,2,1.0,0.05263157894736842,6.640127882926097,1,1.0,0.2860104563889211,1,1.0
25.0,3,9.0,0.375,7.019013413721114,2,9.0,0.40425350419948225,2,9.0
30.0,3,20.0,0.7142857142857143,6.859812946221366,3,20.0,0.38233054071448774,3,20.0
35.0,3,5.0,0.15151515151515152,6.574528602614369,2,12.0,0.37362342073550614,2,12.0
40.0,4,20.0,0.5263157894736842,6.447227893481645,2,14.0,0.2884219107702529,2,14.0
45.0,2,2.0,0.047619047619047616,7.177237971169151,0,9.0,0.4332149656928069,0,9.0
50.0,10,24.0,0.5217391304347826,6.422885094391751,2,5.0,0.4045998895205762,2,5.0
55.0,5,30.0,0.625,6.840866632330598,0,4.0,0.5436076683625298,0,4.0
60.0,9,61.0,1.196078431372549,6.335999061847447,3,5.0,0.2522401526019305,3,5.0
65.0,9,93.0,1.7884615384615385,6.077491088759999,2,12.0,0.4147214918516167,2,12.0
70.0,7,13.0,0.23214285714285715,5.896501418041029,2,26.0,0.23583292616617146,2,26.0
75.0,3,4.0,0.07142857142857142,6.313337567697483,0,21.0,0.3507107651373042,0,21.0
80.0,10,29.0,0.4915254237288136,6.21155340754393,4,48.0,0.27055186132913117,4,48.0
85.0,7,36.0,0.6101694915254238,5.824879676286937,4,89.0,0.17167832923574838,4,89.0
90.0,16,83.0,1.296875,5.723890442204434,8,112.0,0.15455787927376538,8,112.0
95.0,12,103.0,1.5606060606060606,5.701101998067175,5,110.0,0.25228600755152075,5,110.0
100.0,16,134.0,1.8611111111111112,5.585736682731047,7,125.0,0.22259185781063093,7,125.0
105.0,19,184.0,2.4210526315789473,5.048327069140634,11,158.0,0.07857215656437262,11,158.0
110.0,19,214.0,2.8157894736842106,4.8337347660703465,5,183.0,0.1815012125636352,5,183.0
115.0,20,210.0,2.6582278481012658,4.57832171939891,8,197.0,0.20654566204707345,8,197.0
120.0,14,142.0,1.775,4.610577979641508,6,217.0,0.20468773326812795,6,217.0
125.0,23,154.0,1.811764705882353,4.136048890234563,8,252.0,0.06990795014520361,8,252.0
130.0,28,240.0,2.857142857142857,4.190778368641726,11,234.0,0.13879793302698704,11,234.0
135.0,20,175.0,1.9444444444444444,4.092579613812833,7,246.0,0.0999651014119667,7,246.0
140.0,24,209.0,2.2967032967032965,3.8350584746510274,10,340.0,0.13361568923095107,10,340.0
145.0,31,293.0,3.117021276595745,3.645411523973071,7,301.0,0.13409957034073247,7,301.0
