step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.7795183213707064,0,0.0,0.33038602260900196,0,0.0
10.0,1,0.0,0.0,6.272841676869755,0,0.0,0.6457031246465068,0,0.0
15.0,2,3.0,0.21428571428571427,6.894458064811227,1,3.0,0.5481328883120428,1,3.0
20.0,2,8.0,0.42105263157894735,7.331778142139272,1,8.0,0.24687366040640604,1,8.0
25.0,2,13.0,0.5416666666666666,7.302717145586288,1,13.0,0.5038447725291476,1,13.0
30.0,1,18.0,0.6428571428571429,8.38656445510713,1,18.0,0.44840320390347693,1,18.0
35.0,5,31.0,0.9117647058823529,7.171228972543601,3,27.0,0.24927304710863513,3,27.0
40.0,5,46.0,1.3142857142857143,6.633505737274416,3,42.0,0.22964955399668385,3,42.0
45.0,10,84.0,2.1538461538461537,6.448893128226794,5,65.0,0.303243311039446,5,65.0
50.0,6,41.0,0.9318181818181818,6.07627547880324,0,37.0,0.32919392328480074,0,37.0
55.0,10,82.0,1.7826086956521738,6.071099374396985,5,47.0,0.21762467659595358,5,47.0
60.0,12,121.0,2.42,6.230015438069412,5,46.0,0.20616256379714448,5,46.0
65.0,11,116.0,2.230769230769231,5.778547064737119,6,52.0,0.24545618584287732,6,52.0
70.0,13,118.0,2.107142857142857,5.556920503556589,8,90.0,0.21375774884631785,8,90.0
75.0,20,200.0,3.278688524590164,4.66417148278138,9,133.0,0.13376066108507825,9,133.0
80.0,24,283.0,4.421875,4.669268840566576,12,187.0,0.07722718273699132,12,187.0
85.0,25,389.0,5.984615384615385,4.2468207693303555,12,252.0,0.1289745310904678,12,252.0
90.0,25,490.0,7.101449275362318,4.815070140527095,14,320.0,0.11640325996662876,14,320.0
95.0,23,507.0,7.140845070422535,4.847983997489517,17,402.0,0.14062960952302436,17,402.0
100.0,29,573.0,7.441558441558442,4.191039682387946,19,496.0,0.09058041057837647,19,496.0
105.0,30,646.0,8.282051282051283,4.627950906425848,18,630.0,0.15813516654619988,18,630.0
110.0,37,797.0,9.839506172839506,3.7797266051274683,21,753.0,0.06923262481209379,21,753.0
