step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.780237329537049,0,0.0,0.3458524289593424,0,0.0
10.0,1,0.0,0.0,6.459233012976879,0,0.0,0.27250293747643334,0,0.0
15.0,1,0.0,0.0,7.250194316236695,0,0.0,0.7747688552053551,0,0.0
20.0,1,0.0,0.0,7.440083720384555,0,0.0,0.3508366571834515,0,0.0
25.0,1,0.0,0.0,7.945005470913397,0,0.0,0.9244615061336694,0,0.0
30.0,0,0.0,0.0,8.648310357167935,0,0.0,0.635062419162524,0,0.0
35.0,4,5.0,0.14705882352941177,7.857574019942844,2,4.0,0.31795603269986183,2,4.0
40.0,5,22.0,0.5945945945945946,6.645139456471275,2,14.0,0.3407893376860959,2,14.0
45.0,7,43.0,1.075,6.64337504294881,4,31.0,0.2812336367422455,4,31.0
50.0,8,56.0,1.302325581395349,6.188614369412796,4,51.0,0.30216435402983116,4,51.0
55.0,10,94.0,2.0,5.8212716312637465,4,71.0,0.28249556440404866,4,71.0
60.0,14,139.0,2.836734693877551,6.005589619223991,10,105.0,0.09262589354656824,10,105.0
65.0,17,211.0,4.395833333333333,4.529003656501238,10,155.0,0.17360337965623746,10,155.0
70.0,19,288.0,5.333333333333333,4.972740594972695,12,217.0,0.16069476195491267,12,217.0
75.0,18,369.0,6.589285714285714,4.948980556483769,13,281.0,0.07611354559730635,13,281.0
80.0,17,206.0,3.3225806451612905,4.492614086310216,8,264.0,0.12897717638865283,8,264.0
85.0,17,158.0,2.46875,4.885924631844607,6,240.0,0.15668829682810653,6,240.0
90.0,24,229.0,3.417910447761194,4.179495858381628,11,228.0,0.02257105678772275,11,228.0
95.0,20,295.0,4.154929577464789,5.134792874678182,9,222.0,0.1995316857735882,9,222.0
100.0,18,213.0,2.8026315789473686,4.580762993195968,11,251.0,0.13339271330080119,11,251.0
105.0,29,336.0,4.2,4.764088980583097,15,321.0,0.1230296556011071,15,321.0
110.0,29,462.0,5.703703703703703,4.227364777950207,15,387.0,0.13726950837280547,15,387.0
115.0,35,620.0,7.209302325581396,4.290632984843518,17,457.0,0.1619534111728619,17,457.0
