step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.9791148868063475,0,0.0,0.2697398769025492,0,0.0
10.0,1,0.0,0.0,6.120032850143934,0,0.0,0.41682421989634777,0,0.0
15.0,1,0.0,0.0,6.613675614034954,0,0.0,0.7509760389748505,0,0.0
20.0,1,0.0,0.0,7.377193297901191,0,0.0,0.38914353790615347,0,0.0
25.0,3,7.0,0.2916666666666667,7.285396177021238,2,7.0,0.4128062027733577,2,7.0
30.0,4,20.0,0.7142857142857143,7.03822668785825,4,20.0,0.3092905626163314,4,20.0
35.0,8,44.0,1.3333333333333333,5.858128923621233,6,43.0,0.23865968822739683,6,43.0
40.0,9,86.0,2.388888888888889,5.5951037316924435,7,76.0,0.2087371307488304,7,76.0
45.0,4,25.0,0.5952380952380952,6.112238930765994,0,40.0,0.32132003845894314,0,40.0
50.0,9,52.0,1.1304347826086956,6.67122820614523,1,1.0,0.5463283048720953,1,1.0
55.0,9,95.0,1.9387755102040816,6.301744543600822,2,9.0,0.23862130802772924,2,9.0
60.0,9,118.0,2.2264150943396226,7.144233813895787,4,22.0,0.22174350505751422,4,22.0
65.0,10,138.0,2.6037735849056602,6.3658428990770135,2,21.0,0.40138063728758755,2,21.0
70.0,12,93.0,1.690909090909091,5.418759883616352,6,43.0,0.23859146653453864,6,43.0
75.0,15,107.0,1.8448275862068966,4.688765719668464,8,70.0,0.1195074794587929,8,70.0
80.0,17,175.0,2.8225806451612905,4.584969252785871,8,102.0,0.19168840067309115,8,102.0
85.0,20,201.0,3.140625,4.761428354320136,10,139.0,0.14716059201414355,10,139.0
90.0,21,246.0,3.84375,4.85119179498764,13,199.0,0.09771011902371898,13,199.0
95.0,25,354.0,5.205882352941177,5.079913477979192,15,307.0,0.1938121748059575,15,307.0
100.0,20,261.0,3.625,4.369571549405433,8,351.0,0.15685998611143676,8,351.0
105.0,21,214.0,3.0140845070422535,4.656495103394094,7,319.0,0.03728943161861799,7,319.0
110.0,23,290.0,3.717948717948718,4.344105567073095,10,339.0,0.10970247171049863,10,339.0
115.0,29,414.0,4.928571428571429,4.279391991816321,12,336.0,0.22392154773451875,12,336.0
120.0,27,355.0,3.9887640449438204,4.464013977378189,13,430.0,0.16663036174982201,13,430.0
125.0,27,402.0,4.417582417582418,4.098989024792166,15,480.0,0.09119294796443,15,480.0
130.0,34,549.0,5.967391304347826,3.889718063360386,19,565.0,0.06165965809026472,19,565.0
