step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,4.310944567536935,0,0.0,0.30714298201541046,0,0.0
10.0,1,0.0,0.0,6.167767762035343,0,0.0,0.44684949141350405,0,0.0
15.0,1,0.0,0.0,6.96132596809606,0,0.0,0.8634885842710054,0,0.0
20.0,1,0.0,0.0,6.942113078190944,0,0.0,0.3139025505856615,0,0.0
25.0,1,0.0,0.0,8.086037228475565,0,0.0,0.786856525959109,0,0.0
30.0,0,0.0,0.0,8.625250817418891,0,0.0,0.6774688386847676,0,0.0
35.0,2,2.0,0.06060606060606061,7.598339242898214,1,2.0,0.4754828231544751,1,2.0
40.0,5,14.0,0.3888888888888889,7.148224285529017,3,13.0,0.27273603004874875,3,13.0
45.0,8,41.0,1.025,6.3844070457849975,4,32.0,0.34532775793823406,4,32.0
50.0,13,86.0,2.0,5.7345743698680955,4,52.0,0.2575733541376081,4,52.0
55.0,10,133.0,2.891304347826087,5.753740052169477,4,71.0,0.20416607258336464,4,71.0
60.0,14,175.0,3.5,6.752531633145636,8,102.0,0.1915057298572339,8,102.0
65.0,13,213.0,4.346938775510204,5.746849100958001,7,138.0,0.29770021143351044,7,138.0
70.0,18,237.0,4.3090909090909095,5.042385341605342,12,195.0,0.17046118996238607,12,195.0
75.0,9,69.0,1.1896551724137931,5.555531120967152,5,165.0,0.1170603054069286,5,165.0
80.0,13,95.0,1.5573770491803278,4.715605077855629,5,97.0,0.201067648251515,5,97.0
85.0,15,154.0,2.566666666666667,5.924458424423392,7,119.0,0.22496679004385498,7,119.0
90.0,16,159.0,2.4461538461538463,5.4118225382503375,9,142.0,0.21504972131011613,9,142.0
95.0,20,244.0,3.6417910447761193,5.364582156526494,10,194.0,0.1992763703514708,10,194.0
100.0,24,348.0,4.833333333333333,5.284888925562915,13,294.0,0.18586794286389227,13,294.0
105.0,26,466.0,6.131578947368421,4.6866583518880525,13,377.0,0.12474721661913865,13,377.0
110.0,29,594.0,7.518987341772152,4.1712924832874405,16,454.0,0.11086260150019518,16,454.0
115.0,37,702.0,8.457831325301205,3.946373072761646,19,550.0,0.08073352151281932,19,550.0
