step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.6232887170789767,0,0.0,0.225673837292555,0,0.0
10.0,1,0.0,0.0,6.026245189299139,0,0.0,0.46943224251513016,0,0.0
15.0,2,2.0,0.14285714285714285,6.2715025285192665,1,2.0,0.4976368936881894,1,2.0
20.0,2,7.0,0.3684210526315789,6.951451784888624,1,7.0,0.189511014359889,1,7.0
25.0,2,12.0,0.5,7.475112240616453,1,12.0,0.44748083708120295,1,12.0
30.0,1,17.0,0.6071428571428571,8.446830648152455,1,17.0,0.5560754391988264,1,17.0
35.0,4,27.0,0.8181818181818182,6.994330184208698,3,27.0,0.3527111706300286,3,27.0
40.0,4,8.0,0.21621621621621623,6.097763705454159,0,12.0,0.324802826939153,0,12.0
45.0,7,31.0,0.775,5.869934851364088,2,17.0,0.4043507435844912,2,17.0
50.0,8,50.0,1.1111111111111112,6.066899430012301,2,29.0,0.3125743759141504,2,29.0
55.0,12,98.0,2.0851063829787235,6.244122302463431,5,24.0,0.32158539359861354,5,24.0
60.0,7,87.0,1.7755102040816326,6.1139592728093035,2,11.0,0.26142630352008545,2,11.0
65.0,14,140.0,2.6923076923076925,5.872439736450956,5,27.0,0.25289304810149194,5,27.0
70.0,12,158.0,2.8214285714285716,5.4470260853160415,3,24.0,0.19883654795026717,3,24.0
75.0,8,48.0,0.8275862068965517,5.4812338772562335,5,40.0,0.18833819788190187,5,40.0
80.0,11,86.0,1.4333333333333333,5.41763619673126,6,65.0,0.20760355356880764,6,65.0
85.0,17,157.0,2.492063492063492,5.298418102371764,7,107.0,0.25438695396989386,7,107.0
90.0,19,161.0,2.4393939393939394,5.699996046021487,6,93.0,0.2880048473785808,6,93.0
95.0,17,171.0,2.4782608695652173,5.624139959530561,6,111.0,0.19657961502844634,6,111.0
100.0,22,228.0,3.04,4.674823778636605,8,136.0,0.11942971208250062,8,136.0
105.0,20,289.0,3.8026315789473686,5.045841914669292,5,180.0,0.19971662155847378,5,180.0
110.0,19,225.0,2.8846153846153846,4.524732265563756,6,136.0,0.17656965202635483,6,136.0
115.0,24,257.0,3.0595238095238093,5.0563609915916645,9,158.0,0.24923605329602574,9,158.0
120.0,35,398.0,4.47191011235955,4.507755299919156,12,223.0,0.16135247675809375,12,223.0
