step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_9288532822_9288532834_9288532844_9288532861_#1more_stopped,cluster_9288532822_9288532834_9288532844_9288532861_#1more_accumulated_waiting_time,cluster_9288532822_9288532834_9288532844_9288532861_#1more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,1,0.0,0.0,3.8672030816739422,0,0.0,0.3183651562247679,0,0.0
10.0,1,0.0,0.0,6.299064458152785,0,0.0,0.6262155181374848,0,0.0
15.0,2,4.0,0.2857142857142857,6.740100229582148,1,4.0,0.4827902451932398,1,4.0
20.0,2,9.0,0.47368421052631576,7.142296542348508,1,9.0,0.388396412772679,1,9.0
25.0,1,0.0,0.0,8.275008410008827,0,0.0,0.6704863253412281,0,0.0
30.0,0,0.0,0.0,7.995131092663717,0,0.0,0.39119585925917955,0,0.0
35.0,5,13.0,0.3939393939393939,6.046694334557778,3,13.0,0.196801050482485,3,13.0
40.0,6,39.0,1.0833333333333333,6.144625908499385,5,37.0,0.15894112979352776,5,37.0
45.0,8,74.0,1.85,6.197743925565021,5,62.0,0.31550236829273304,5,62.0
50.0,12,116.0,2.697674418604651,5.248477193488662,5,87.0,0.20737768354811098,5,87.0
55.0,16,181.0,3.9347826086956523,5.141192898979798,9,126.0,0.17255597557992977,9,126.0
60.0,17,257.0,5.14,5.291583787211144,11,172.0,0.1964683263359571,11,172.0
65.0,19,340.0,6.415094339622642,4.514040465571617,11,223.0,0.12090581469985046,11,223.0
70.0,23,419.0,7.101694915254237,4.310860202456721,14,288.0,0.09235173036079047,14,288.0
75.0,13,191.0,3.0317460317460316,5.001189525736636,4,186.0,0.22516369443694692,4,186.0
80.0,13,214.0,3.242424242424242,5.9067732301266975,4,100.0,0.27178958371556067,4,100.0
85.0,22,299.0,4.397058823529412,5.32997155651385,8,113.0,0.20617639479074804,8,113.0
90.0,22,404.0,5.690140845070423,5.050801791101856,8,153.0,0.09313405929977099,8,153.0
95.0,26,521.0,7.136986301369863,4.889402369311096,9,200.0,0.25652041989809166,9,200.0
100.0,24,456.0,6.162162162162162,4.732966612426288,10,244.0,0.22351904379419088,10,244.0
105.0,31,594.0,7.815789473684211,4.557214726071934,13,302.0,0.11771629780780994,13,302.0
